339.375	1.0621
339.5	1.0644
339.625	1.066
339.75	1.066
339.875	1.0676
340.0	1.0707
340.125	1.0707
340.25	1.0707
340.375	1.0754
340.5	1.0754
340.625	1.0754
340.75	1.0762
340.875	1.0762
341.0	1.0762
341.125	1.0762
341.25	1.0794
341.375	1.0801
341.5	1.0801
341.625	1.0841
341.75	1.0849
341.875	1.0849
342.0	1.0872
342.125	1.0896
342.25	1.0896
342.375	1.0896
342.5	1.0919
342.625	1.0935
342.75	1.0943
342.875	1.0943
343.0	1.0951
343.125	1.099
343.25	1.099
343.375	1.1029
343.5	1.1037
343.625	1.1045
343.75	1.1077
343.875	1.1084
344.0	1.1084
344.125	1.1077
344.25	1.1092
344.375	1.1124
344.5	1.1132
344.625	1.1132
344.75	1.1139
344.875	1.1179
345.0	1.1171
345.125	1.1179
345.25	1.1179
345.375	1.1179
345.5	1.1187
345.625	1.1226
345.75	1.1226
345.875	1.1226
346.0	1.1226
346.125	1.1242
346.25	1.1257
346.375	1.1273
346.5	1.1273
346.625	1.1273
346.75	1.1273
346.875	1.1289
347.0	1.1297
347.125	1.132
347.25	1.132
347.375	1.132
347.5	1.1328
347.625	1.1328
347.75	1.1352
347.875	1.136
348.0	1.1352
348.125	1.1367
348.25	1.1383
348.375	1.1367
348.5	1.1407
348.625	1.1415
348.75	1.1415
348.875	1.1422
349.0	1.1415
349.125	1.1415
349.25	1.1422
349.375	1.1438
349.5	1.143
349.625	1.143
349.75	1.1462
349.875	1.1462
350.0	1.1462
350.125	1.1462
350.25	1.1477
350.375	1.1485
350.5	1.1501
350.625	1.1493
350.75	1.1501
350.875	1.1509
351.0	1.1493
351.125	1.1509
351.25	1.1509
351.375	1.1509
351.5	1.1509
351.625	1.1517
351.75	1.1556
351.875	1.1548
352.0	1.1533
352.125	1.1509
352.25	1.1509
352.375	1.1509
352.5	1.1509
352.625	1.1517
352.75	1.1525
352.875	1.1525
353.0	1.1533
353.125	1.1525
353.25	1.1548
353.375	1.1556
353.5	1.1556
353.625	1.1556
353.75	1.1548
353.875	1.1548
354.0	1.1556
354.125	1.1556
354.25	1.1556
354.375	1.1556
354.5	1.1564
354.625	1.1603
354.75	1.1603
354.875	1.1603
355.0	1.1603
355.125	1.1603
355.25	1.1603
355.375	1.1603
355.5	1.1603
355.625	1.1603
355.75	1.1603
355.875	1.1603
356.0	1.1603
356.125	1.1603
356.25	1.1603
356.375	1.1603
356.5	1.1603
356.625	1.1603
356.75	1.1603
356.875	1.1603
357.0	1.1603
357.125	1.1619
357.25	1.1603
357.375	1.1603
357.5	1.1603
357.625	1.1619
357.75	1.1603
357.875	1.1603
358.0	1.1603
358.125	1.1603
358.25	1.1603
358.375	1.1603
358.5	1.1603
358.625	1.1603
358.75	1.1603
358.875	1.1603
359.0	1.1603
359.125	1.1603
359.25	1.1603
359.375	1.1595
359.5	1.1603
359.625	1.1603
359.75	1.1603
359.875	1.1595
360.0	1.1595
360.125	1.1603
360.25	1.158
360.375	1.1588
360.5	1.1595
360.625	1.1572
360.75	1.158
360.875	1.1564
361.0	1.1564
361.125	1.1556
361.25	1.1572
361.375	1.1556
361.5	1.1556
361.625	1.1556
361.75	1.1556
361.875	1.1556
362.0	1.154
362.125	1.1548
362.25	1.1556
362.375	1.1548
362.5	1.1548
362.625	1.1548
362.75	1.1525
362.875	1.1525
363.0	1.1525
363.125	1.1509
363.25	1.1493
363.375	1.147
363.5	1.1462
363.625	1.147
363.75	1.1462
363.875	1.147
364.0	1.1462
