388.875	0.2327
389.0	0.2358
389.125	0.2358
389.25	0.2366
389.375	0.2366
389.5	0.2358
389.625	0.2374
389.75	0.2382
389.875	0.2405
390.0	0.2382
390.125	0.2397
390.25	0.2397
390.375	0.2366
390.5	0.2358
390.625	0.2342
390.75	0.235
390.875	0.2358
391.0	0.2342
391.125	0.2358
391.25	0.2342
391.375	0.2334
391.5	0.2342
391.625	0.2334
391.75	0.2334
391.875	0.2358
392.0	0.235
392.125	0.2358
392.25	0.2358
392.375	0.2358
392.5	0.235
392.625	0.235
392.75	0.2342
392.875	0.2327
393.0	0.2319
393.125	0.235
393.25	0.2327
393.375	0.2327
393.5	0.2327
393.625	0.2311
393.75	0.2311
393.875	0.2311
394.0	0.2366
394.125	0.2358
394.25	0.2311
394.375	0.2279
394.5	0.2216
394.625	0.2224
394.75	0.2295
394.875	0.2358
395.0	0.2358
395.125	0.2358
395.25	0.2358
395.375	0.235
395.5	0.2311
395.625	0.2311
395.75	0.2311
395.875	0.2311
396.0	0.2334
396.125	0.2319
396.25	0.2311
396.375	0.2311
396.5	0.2311
396.625	0.2311
396.75	0.2342
396.875	0.2319
397.0	0.2327
397.125	0.2311
397.25	0.2334
397.375	0.2327
397.5	0.2311
397.625	0.2327
397.75	0.2303
397.875	0.2311
398.0	0.2311
398.125	0.2311
398.25	0.2311
398.375	0.2319
398.5	0.2334
398.625	0.2311
398.75	0.2334
398.875	0.2311
399.0	0.2311
399.125	0.2303
399.25	0.2311
399.375	0.2295
399.5	0.2311
399.625	0.2311
399.75	0.2311
399.875	0.2311
