334.875	0.6391
335.0	0.6415
335.125	0.6415
335.25	0.6407
335.375	0.6407
335.5	0.6415
335.625	0.6422
335.75	0.6407
335.875	0.6446
336.0	0.643
336.125	0.643
336.25	0.6462
336.375	0.6446
336.5	0.6415
336.625	0.6438
336.75	0.6415
336.875	0.643
337.0	0.6462
337.125	0.6462
337.25	0.6462
337.375	0.6477
337.5	0.6477
337.625	0.6446
337.75	0.647
337.875	0.6462
338.0	0.6462
338.125	0.6454
338.25	0.6462
338.375	0.647
338.5	0.6477
338.625	0.6493
338.75	0.6446
338.875	0.6462
339.0	0.647
339.125	0.6462
339.25	0.6462
339.375	0.6462
339.5	0.647
339.625	0.6509
339.75	0.6462
339.875	0.6501
340.0	0.6501
340.125	0.6509
340.25	0.6525
340.375	0.6533
340.5	0.6525
340.625	0.6509
340.75	0.6525
340.875	0.6525
341.0	0.6509
341.125	0.6509
341.25	0.6485
341.375	0.6509
341.5	0.6509
341.625	0.6477
341.75	0.6509
341.875	0.6501
342.0	0.6485
342.125	0.6485
342.25	0.6477
342.375	0.6509
342.5	0.6462
342.625	0.6485
342.75	0.6462
342.875	0.6477
343.0	0.647
343.125	0.6462
343.25	0.6454
343.375	0.6454
343.5	0.6454
343.625	0.6454
343.75	0.6422
343.875	0.6415
344.0	0.6415
344.125	0.6415
344.25	0.6415
344.375	0.6399
344.5	0.6383
344.625	0.6375
344.75	0.6367
344.875	0.6367
345.0	0.6375
345.125	0.6367
345.25	0.6344
345.375	0.636
345.5	0.6367
345.625	0.6344
345.75	0.6328
345.875	0.6375
346.0	0.6336
346.125	0.632
346.25	0.6344
346.375	0.6336
346.5	0.6344
346.625	0.632
346.75	0.6336
346.875	0.632
347.0	0.636
347.125	0.6344
347.25	0.6367
347.375	0.6328
347.5	0.6367
347.625	0.6352
347.75	0.6352
347.875	0.6336
348.0	0.6328
348.125	0.636
348.25	0.6344
348.375	0.6328
348.5	0.6328
348.625	0.6328
348.75	0.6336
348.875	0.636
349.0	0.6344
349.125	0.6352
349.25	0.636
349.375	0.6352
349.5	0.6352
349.625	0.636
349.75	0.6367
349.875	0.6352
350.0	0.6367
350.125	0.636
350.25	0.6391
350.375	0.6367
350.5	0.6375
350.625	0.6352
350.75	0.6367
350.875	0.636
351.0	0.636
351.125	0.6367
351.25	0.6375
351.375	0.6399
351.5	0.6375
351.625	0.6415
351.75	0.6391
351.875	0.6367
352.0	0.6391
352.125	0.6367
352.25	0.6383
352.375	0.6367
352.5	0.6367
352.625	0.6367
352.75	0.6367
352.875	0.6375
353.0	0.6367
353.125	0.6383
353.25	0.6367
353.375	0.6383
353.5	0.6375
353.625	0.6383
353.75	0.6407
353.875	0.6391
354.0	0.6407
354.125	0.6422
354.25	0.6367
354.375	0.6383
354.5	0.6399
354.625	0.6407
354.75	0.6383
354.875	0.6415
355.0	0.6399
355.125	0.6415
355.25	0.6399
355.375	0.6415
355.5	0.6383
355.625	0.6415
355.75	0.6415
355.875	0.6407
356.0	0.6415
356.125	0.6407
356.25	0.6415
356.375	0.6415
356.5	0.6415
356.625	0.6415
356.75	0.6415
356.875	0.6399
357.0	0.6407
357.125	0.6415
357.25	0.6375
357.375	0.6407
357.5	0.6391
357.625	0.6415
357.75	0.6415
357.875	0.6407
358.0	0.6415
358.125	0.6415
358.25	0.6415
358.375	0.6415
358.5	0.6407
358.625	0.6415
358.75	0.643
358.875	0.6415
359.0	0.6422
359.125	0.6415
359.25	0.643
359.375	0.6485
359.5	0.6415
359.625	0.6462
359.75	0.6415
359.875	0.6399
360.0	0.6422
360.125	0.6415
360.25	0.6454
360.375	0.6415
360.5	0.6415
360.625	0.6415
360.75	0.6415
360.875	0.6462
361.0	0.6415
361.125	0.6422
361.25	0.6454
361.375	0.6462
361.5	0.6438
361.625	0.6462
361.75	0.6422
361.875	0.6446
362.0	0.6462
362.125	0.6462
362.25	0.647
362.375	0.6462
362.5	0.647
362.625	0.6462
362.75	0.6462
362.875	0.6462
363.0	0.647
363.125	0.647
363.25	0.6485
363.375	0.6462
363.5	0.6509
363.625	0.6509
363.75	0.6485
363.875	0.6462
364.0	0.6501
364.125	0.647
364.25	0.6493
364.375	0.6501
364.5	0.6493
364.625	0.6509
364.75	0.6509
364.875	0.6533
365.0	0.6525
365.125	0.6509
365.25	0.654
365.375	0.654
365.5	0.6564
365.625	0.6533
365.75	0.6509
365.875	0.6525
366.0	0.6509
366.125	0.6556
366.25	0.6509
366.375	0.6509
366.5	0.6525
366.625	0.6509
366.75	0.6509
366.875	0.6517
367.0	0.6509
367.125	0.6533
367.25	0.6501
367.375	0.6509
367.5	0.6501
367.625	0.6517
367.75	0.6485
367.875	0.6501
368.0	0.647
368.125	0.647
368.25	0.6462
368.375	0.6462
368.5	0.6485
368.625	0.6462
368.75	0.6477
368.875	0.6422
369.0	0.6485
369.125	0.6446
369.25	0.6438
369.375	0.6415
369.5	0.6415
369.625	0.6415
369.75	0.6415
369.875	0.6391
370.0	0.6415
370.125	0.6383
370.25	0.6391
370.375	0.6367
370.5	0.6383
370.625	0.6367
370.75	0.6367
370.875	0.6375
371.0	0.6367
371.125	0.6375
371.25	0.6399
371.375	0.6375
371.5	0.636
371.625	0.6367
371.75	0.6367
371.875	0.6367
372.0	0.6367
372.125	0.6367
372.25	0.6383
372.375	0.6399
372.5	0.6407
372.625	0.6391
372.75	0.6399
372.875	0.6383
373.0	0.6375
373.125	0.6367
373.25	0.6367
373.375	0.6375
373.5	0.6383
373.625	0.6375
373.75	0.6407
373.875	0.6415
374.0	0.6375
374.125	0.6407
374.25	0.6407
374.375	0.6415
374.5	0.6415
374.625	0.6407
374.75	0.6407
374.875	0.6415
375.0	0.6422
375.125	0.6399
375.25	0.6407
375.375	0.6407
375.5	0.6415
375.625	0.6399
375.75	0.6415
375.875	0.6415
376.0	0.6383
376.125	0.6415
376.25	0.6407
376.375	0.6415
376.5	0.6375
376.625	0.6415
376.75	0.6415
376.875	0.6415
377.0	0.6407
377.125	0.6375
377.25	0.6415
377.375	0.6415
377.5	0.6399
377.625	0.6391
377.75	0.6375
377.875	0.6415
378.0	0.6375
378.125	0.6415
378.25	0.6415
378.375	0.6415
378.5	0.6415
378.625	0.6415
378.75	0.6415
378.875	0.6415
379.0	0.6415
379.125	0.6415
379.25	0.6407
379.375	0.6415
379.5	0.6415
379.625	0.6415
379.75	0.6399
379.875	0.6407
380.0	0.6407
380.125	0.6415
380.25	0.6407
380.375	0.6399
380.5	0.6415
380.625	0.6415
380.75	0.6407
380.875	0.6415
381.0	0.6415
381.125	0.6415
381.25	0.6422
381.375	0.6415
381.5	0.643
381.625	0.6415
381.75	0.6415
381.875	0.6415
382.0	0.6415
382.125	0.643
382.25	0.6422
382.375	0.6407
382.5	0.6415
382.625	0.6422
382.75	0.6415
382.875	0.6415
383.0	0.6422
383.125	0.6446
383.25	0.643
383.375	0.6415
383.5	0.6446
383.625	0.6422
383.75	0.6422
383.875	0.6462
384.0	0.643
384.125	0.643
384.25	0.6462
384.375	0.647
384.5	0.643
384.625	0.6462
384.75	0.6446
384.875	0.6415
385.0	0.6422
385.125	0.6462
385.25	0.6438
385.375	0.6415
385.5	0.6462
385.625	0.6462
385.75	0.6438
385.875	0.6477
386.0	0.6438
386.125	0.6462
386.25	0.6462
386.375	0.6462
386.5	0.6477
386.625	0.6501
386.75	0.6462
386.875	0.647
387.0	0.6509
387.125	0.6509
387.25	0.6509
387.375	0.6509
387.5	0.6509
387.625	0.6477
387.75	0.6509
387.875	0.6485
388.0	0.6517
388.125	0.6509
388.25	0.6509
388.375	0.6517
388.5	0.6509
388.625	0.6509
388.75	0.6517
388.875	0.6509
389.0	0.6517
389.125	0.6509
389.25	0.6525
389.375	0.6533
389.5	0.6533
389.625	0.6556
389.75	0.6556
389.875	0.6603
390.0	0.6588
390.125	0.6603
390.25	0.6595
390.375	0.6595
390.5	0.6603
390.625	0.6603
390.75	0.6603
390.875	0.6572
391.0	0.6556
391.125	0.6595
391.25	0.6595
391.375	0.6588
391.5	0.6603
391.625	0.6595
391.75	0.6603
391.875	0.6619
392.0	0.6595
392.125	0.6595
392.25	0.6588
392.375	0.6603
392.5	0.6595
392.625	0.6603
392.75	0.6635
392.875	0.6603
393.0	0.6635
393.125	0.6619
393.25	0.6603
393.375	0.6603
393.5	0.6588
393.625	0.6603
393.75	0.6611
393.875	0.6556
394.0	0.6603
394.125	0.6595
394.25	0.6603
394.375	0.6611
394.5	0.6588
394.625	0.6595
394.75	0.6572
394.875	0.6595
395.0	0.6603
395.125	0.6595
395.25	0.6603
395.375	0.6619
395.5	0.6603
395.625	0.6603
395.75	0.6619
395.875	0.6619
396.0	0.6619
396.125	0.665
396.25	0.6643
396.375	0.6643
396.5	0.665
396.625	0.665
396.75	0.665
396.875	0.665
397.0	0.6698
397.125	0.6658
397.25	0.6698
397.375	0.6698
397.5	0.6698
397.625	0.6745
397.75	0.6745
397.875	0.6729
398.0	0.6753
398.125	0.6745
398.25	0.6784
398.375	0.6768
398.5	0.6792
398.625	0.68
398.75	0.6816
398.875	0.6823
399.0	0.6839
399.125	0.6871
399.25	0.6855
399.375	0.6886
399.5	0.6886
399.625	0.6886
399.75	0.6926
399.875	0.6941
400.0	0.6933
400.125	0.6957
400.25	0.6981
400.375	0.6981
400.5	0.6988
400.625	0.702
400.75	0.7012
400.875	0.7028
401.0	0.7051
401.125	0.7075
401.25	0.7051
401.375	0.7091
401.5	0.7114
401.625	0.7114
401.75	0.7146
401.875	0.7169
402.0	0.7154
402.125	0.7201
402.25	0.7216
402.375	0.7264
402.5	0.7248
402.625	0.7279
402.75	0.7311
402.875	0.7319
403.0	0.7334
403.125	0.7358
403.25	0.7429
403.375	0.7405
403.5	0.7452
403.625	0.7452
403.75	0.75
403.875	0.7523
404.0	0.7555
404.125	0.757
404.25	0.7594
404.375	0.7641
404.5	0.768
404.625	0.772
404.75	0.7735
404.875	0.7783
405.0	0.7783
405.125	0.783
405.25	0.7877
405.375	0.7924
405.5	0.7963
405.625	0.7971
405.75	0.8018
405.875	0.8066
406.0	0.8113
406.125	0.8144
406.25	0.8191
406.375	0.8223
406.5	0.8286
406.625	0.8317
406.75	0.8349
406.875	0.8396
407.0	0.8443
407.125	0.849
407.25	0.8537
407.375	0.8584
407.5	0.8616
407.625	0.8718
407.75	0.875
407.875	0.8781
408.0	0.8867
408.125	0.8922
408.25	0.8985
408.375	0.9048
408.5	0.9103
408.625	0.915
408.75	0.9205
408.875	0.9292
409.0	0.9339
409.125	0.9426
409.25	0.9504
409.375	0.9575
409.5	0.9599
409.625	0.9716
409.75	0.9764
409.875	0.9819
410.0	0.9905
410.125	0.9992
410.25	1.0055
410.375	1.0141
410.5	1.0235
410.625	1.0322
410.75	1.0369
410.875	1.0479
411.0	1.0581
411.125	1.066
411.25	1.0738
411.375	1.0864
411.5	1.0943
411.625	1.1084
411.75	1.1132
411.875	1.125
412.0	1.1367
412.125	1.1454
412.25	1.1611
412.375	1.1729
412.5	1.1792
412.625	1.191
412.75	1.2059
412.875	1.2169
413.0	1.2311
413.125	1.2437
413.25	1.2578
413.375	1.2696
413.5	1.2822
413.625	1.2987
413.75	1.3128
413.875	1.3278
414.0	1.3443
414.125	1.3592
414.25	1.3734
414.375	1.3946
414.5	1.4103
414.625	1.4292
414.75	1.4465
414.875	1.4669
415.0	1.4834
415.125	1.5055
415.25	1.5259
415.375	1.5479
415.5	1.5691
415.625	1.5911
415.75	1.6116
415.875	1.6328
416.0	1.6548
416.125	1.6808
416.25	1.7059
416.375	1.7319
416.5	1.7539
416.625	1.7806
416.75	1.805
416.875	1.8325
417.0	1.86
417.125	1.8899
417.25	1.9182
417.375	1.9488
417.5	1.974
417.625	2.0047
417.75	2.0361
417.875	2.0668
418.0	2.0943
418.125	2.1289
418.25	2.1611
418.375	2.1933
418.5	2.2287
418.625	2.2578
418.75	2.2948
418.875	2.3286
419.0	2.3639
419.125	2.3985
419.25	2.4371
419.375	2.4724
419.5	2.5055
419.625	2.5432
419.75	2.577
419.875	2.6163
420.0	2.6509
420.125	2.6863
420.25	2.7201
420.375	2.7531
420.5	2.7893
420.625	2.8168
420.75	2.8537
420.875	2.8797
421.0	2.9103
421.125	2.9386
421.25	2.9654
421.375	2.996
421.5	3.0212
421.625	3.0393
421.75	3.0676
421.875	3.0896
422.0	3.1139
422.125	3.1336
422.25	3.1525
422.375	3.1705
422.5	3.1886
422.625	3.1988
422.75	3.2193
422.875	3.2311
423.0	3.2413
423.125	3.2547
423.25	3.2641
423.375	3.2743
423.5	3.3062
423.625	3.3149
423.75	3.3156
423.875	3.3227
424.0	3.3251
424.125	3.3227
424.25	3.318
424.375	3.3188
424.5	3.3172
424.625	3.3062
424.75	3.2759
424.875	3.2704
425.0	3.2586
425.125	3.246
425.25	3.2358
425.375	3.2209
425.5	3.2044
425.625	3.1878
425.75	3.1745
425.875	3.154
426.0	3.1383
426.125	3.1147
426.25	3.0959
426.375	3.0731
426.5	3.0511
426.625	3.0298
426.75	3.0031
426.875	2.9772
427.0	2.9551
427.125	2.9261
427.25	2.8993
427.375	2.8734
427.5	2.8474
427.625	2.8191
427.75	2.7908
427.875	2.7617
428.0	2.735
428.125	2.7075
428.25	2.6761
428.375	2.6462
428.5	2.6218
428.625	2.5888
428.75	2.5668
428.875	2.5361
429.0	2.5086
429.125	2.4819
429.25	2.4528
429.375	2.4276
429.5	2.4025
429.625	2.3702
429.75	2.3514
429.875	2.3254
430.0	2.2979
430.125	2.2751
430.25	2.25
430.375	2.2319
430.5	2.2083
430.625	2.1823
430.75	2.1635
430.875	2.1438
431.0	2.1234
431.125	2.1022
431.25	2.0872
431.375	2.0636
431.5	2.0495
431.625	2.033
431.75	2.0204
431.875	2.0007
432.0	1.9866
432.125	1.9701
432.25	1.9583
432.375	1.9449
432.5	1.9323
432.625	1.9158
432.75	1.9095
432.875	1.897
433.0	1.8899
433.125	1.8773
433.25	1.8679
433.375	1.8561
433.5	1.8474
433.625	1.8411
433.75	1.8309
433.875	1.8215
434.0	1.8168
434.125	1.8089
434.25	1.8066
434.375	1.7987
434.5	1.7877
434.625	1.7814
434.75	1.7743
434.875	1.7657
435.0	1.7625
435.125	1.7586
435.25	1.7515
435.375	1.7429
435.5	1.7413
435.625	1.7334
435.75	1.7272
435.875	1.7264
436.0	1.7201
436.125	1.713
436.25	1.7106
436.375	1.7051
436.5	1.6957
436.625	1.6949
436.75	1.6839
436.875	1.6792
437.0	1.6761
437.125	1.6705
437.25	1.665
437.375	1.6595
437.5	1.654
437.625	1.6454
437.75	1.6399
437.875	1.6336
438.0	1.625
438.125	1.6163
438.25	1.6132
438.375	1.6022
438.5	1.6006
438.625	1.5911
438.75	1.5833
438.875	1.5731
439.0	1.5676
439.125	1.5566
439.25	1.5471
439.375	1.5408
439.5	1.529
439.625	1.5235
439.75	1.5102
439.875	1.507
440.0	1.5
440.125	1.4889
440.25	1.4803
440.375	1.4724
440.5	1.4622
440.625	1.4496
440.75	1.4402
440.875	1.4261
441.0	1.4198
441.125	1.4127
441.25	1.4009
441.375	1.3899
441.5	1.3805
441.625	1.3679
441.75	1.3632
441.875	1.3529
442.0	1.3435
442.125	1.3333
442.25	1.3223
442.375	1.3113
442.5	1.3018
442.625	1.2924
442.75	1.2845
442.875	1.2751
443.0	1.2665
443.125	1.2547
443.25	1.2476
443.375	1.2358
443.5	1.2256
443.625	1.2169
443.75	1.2091
443.875	1.2004
444.0	1.1902
444.125	1.1816
444.25	1.1729
444.375	1.1635
444.5	1.1556
444.625	1.1462
444.75	1.1375
444.875	1.1281
445.0	1.1226
445.125	1.1132
445.25	1.1084
445.375	1.1014
445.5	1.0927
445.625	1.0833
445.75	1.0801
445.875	1.0707
446.0	1.0636
446.125	1.0573
446.25	1.0518
446.375	1.0471
446.5	1.0408
446.625	1.0377
446.75	1.0322
446.875	1.0235
447.0	1.0235
447.125	1.0141
447.25	1.011
447.375	1.0047
447.5	1.0023
447.625	1.0
447.75	0.9952
447.875	0.9905
448.0	0.9866
448.125	0.9819
448.25	0.9772
448.375	0.9716
448.5	0.9732
448.625	0.9669
448.75	0.9646
448.875	0.9583
449.0	0.9599
449.125	0.9567
449.25	0.9559
449.375	0.952
449.5	0.9481
449.625	0.9449
449.75	0.9433
449.875	0.9426
450.0	0.9394
450.125	0.9371
450.25	0.9347
450.375	0.9339
450.5	0.9339
450.625	0.9323
450.75	0.9292
450.875	0.9284
451.0	0.9292
451.125	0.9245
451.25	0.9253
451.375	0.9245
451.5	0.9198
451.625	0.9198
451.75	0.9221
451.875	0.919
452.0	0.9143
452.125	0.915
452.25	0.915
452.375	0.9127
452.5	0.9127
452.625	0.9127
452.75	0.908
452.875	0.9103
453.0	0.9103
453.125	0.9064
453.25	0.9056
453.375	0.9064
453.5	0.9056
453.625	0.9056
453.75	0.9048
453.875	0.9033
454.0	0.904
454.125	0.9009
454.25	0.9009
454.375	0.8993
454.5	0.8985
454.625	0.897
454.75	0.897
454.875	0.8962
455.0	0.8962
455.125	0.8915
455.25	0.8922
455.375	0.8915
455.5	0.8899
455.625	0.8883
455.75	0.8867
455.875	0.886
456.0	0.8828
456.125	0.882
456.25	0.882
456.375	0.8828
456.5	0.8812
456.625	0.8773
456.75	0.8773
456.875	0.8773
457.0	0.8734
457.125	0.871
457.25	0.8694
457.375	0.8694
457.5	0.8679
457.625	0.8671
457.75	0.8647
457.875	0.8639
458.0	0.8624
458.125	0.8632
458.25	0.8584
458.375	0.8577
458.5	0.8584
458.625	0.8545
458.75	0.8529
458.875	0.8522
459.0	0.849
459.125	0.8443
459.25	0.8498
459.375	0.8459
459.5	0.8427
459.625	0.8443
459.75	0.8404
459.875	0.838
460.0	0.8396
460.125	0.8349
460.25	0.8349
460.375	0.8325
460.5	0.8333
460.625	0.8301
460.75	0.8301
460.875	0.8309
461.0	0.8301
461.125	0.8301
461.25	0.8294
461.375	0.8286
461.5	0.8254
461.625	0.827
461.75	0.8231
461.875	0.8231
462.0	0.8207
462.125	0.8207
462.25	0.8238
462.375	0.8207
462.5	0.8207
462.625	0.816
462.75	0.816
462.875	0.816
463.0	0.8191
463.125	0.8128
463.25	0.816
463.375	0.816
463.5	0.8128
463.625	0.8136
463.75	0.8113
463.875	0.8105
464.0	0.8113
464.125	0.8113
464.25	0.8097
464.375	0.8089
464.5	0.8089
464.625	0.8097
464.75	0.8058
464.875	0.8113
465.0	0.8066
465.125	0.8073
465.25	0.8073
465.375	0.8073
465.5	0.8113
465.625	0.8089
465.75	0.8073
465.875	0.8066
466.0	0.8026
466.125	0.8066
466.25	0.8058
466.375	0.8026
466.5	0.8058
466.625	0.8018
466.75	0.8042
466.875	0.8034
467.0	0.8066
467.125	0.8042
467.25	0.8018
467.375	0.8042
467.5	0.8018
467.625	0.8034
467.75	0.8042
467.875	0.8018
468.0	0.8018
468.125	0.8018
468.25	0.8018
468.375	0.8018
468.5	0.8018
468.625	0.8018
468.75	0.8018
468.875	0.8011
469.0	0.8026
469.125	0.8011
469.25	0.7979
469.375	0.8018
469.5	0.8018
469.625	0.8018
469.75	0.8018
469.875	0.8018
470.0	0.8018
470.125	0.8018
470.25	0.8034
470.375	0.8018
470.5	0.8066
470.625	0.8034
470.75	0.8034
470.875	0.8066
471.0	0.805
471.125	0.8081
471.25	0.8066
471.375	0.8073
471.5	0.8105
471.625	0.8121
471.75	0.8128
471.875	0.8128
472.0	0.8144
472.125	0.8128
472.25	0.8207
472.375	0.8199
472.5	0.8168
472.625	0.816
472.75	0.8168
472.875	0.8207
473.0	0.8207
473.125	0.8254
473.25	0.8231
473.375	0.8254
473.5	0.8254
473.625	0.8286
473.75	0.8286
473.875	0.8301
474.0	0.8309
474.125	0.8349
474.25	0.8349
474.375	0.8364
474.5	0.8364
474.625	0.838
474.75	0.8396
474.875	0.8396
475.0	0.8443
475.125	0.8427
475.25	0.8443
475.375	0.8443
475.5	0.8474
475.625	0.849
475.75	0.849
475.875	0.8498
476.0	0.849
476.125	0.8514
476.25	0.8529
476.375	0.8537
476.5	0.8545
476.625	0.8553
476.75	0.8584
476.875	0.8584
477.0	0.8584
477.125	0.8584
477.25	0.8632
477.375	0.8632
477.5	0.8647
477.625	0.8632
477.75	0.8647
477.875	0.8679
478.0	0.8702
478.125	0.8718
478.25	0.8726
478.375	0.8726
478.5	0.8742
478.625	0.8773
478.75	0.8773
478.875	0.8765
479.0	0.8812
479.125	0.882
479.25	0.8812
479.375	0.8828
479.5	0.8828
479.625	0.886
479.75	0.8883
479.875	0.8915
480.0	0.893
480.125	0.8962
480.25	0.893
480.375	0.8962
480.5	0.8962
480.625	0.8977
480.75	0.9009
480.875	0.9048
481.0	0.9033
481.125	0.9056
481.25	0.9088
481.375	0.9088
481.5	0.9103
481.625	0.9127
481.75	0.915
481.875	0.9174
482.0	0.9174
482.125	0.9198
482.25	0.9198
482.375	0.9253
482.5	0.9245
482.625	0.9261
482.75	0.9292
482.875	0.9292
483.0	0.9339
483.125	0.9347
483.25	0.9363
483.375	0.9371
483.5	0.941
483.625	0.9386
483.75	0.9433
483.875	0.9449
484.0	0.9457
484.125	0.9481
484.25	0.9551
484.375	0.9528
484.5	0.9528
484.625	0.9559
484.75	0.9575
484.875	0.9551
485.0	0.9575
485.125	0.9614
485.25	0.9614
485.375	0.963
485.5	0.963
485.625	0.9669
485.75	0.963
485.875	0.9716
486.0	0.9716
486.125	0.974
486.25	0.9756
486.375	0.9764
486.5	0.9779
486.625	0.9779
486.75	0.9811
486.875	0.9811
487.0	0.9834
487.125	0.9866
487.25	0.9905
487.375	0.9905
487.5	0.9905
487.625	0.9937
487.75	0.9952
487.875	0.9952
488.0	1.0
488.125	1.0
488.25	1.0047
488.375	1.0047
488.5	1.0055
488.625	1.0062
488.75	1.0094
488.875	1.0094
489.0	1.0102
489.125	1.0094
489.25	1.0133
489.375	1.0141
489.5	1.0172
489.625	1.022
489.75	1.0188
489.875	1.0267
490.0	1.0259
490.125	1.0283
490.25	1.0298
490.375	1.0322
490.5	1.0369
490.625	1.0377
490.75	1.0393
490.875	1.0393
491.0	1.0393
491.125	1.0424
491.25	1.0424
491.375	1.0471
491.5	1.0471
491.625	1.0518
491.75	1.0518
491.875	1.055
492.0	1.0558
492.125	1.0613
492.25	1.0573
492.375	1.0597
492.5	1.0613
492.625	1.0644
492.75	1.066
492.875	1.0668
493.0	1.0683
493.125	1.0707
493.25	1.0754
493.375	1.0754
493.5	1.0801
493.625	1.0825
493.75	1.0833
493.875	1.0841
494.0	1.0849
494.125	1.0849
494.25	1.0849
494.375	1.0904
494.5	1.0943
494.625	1.0911
494.75	1.0959
494.875	1.099
495.0	1.099
495.125	1.0982
495.25	1.1037
495.375	1.1037
495.5	1.1053
495.625	1.1077
495.75	1.11
495.875	1.1116
496.0	1.1124
496.125	1.1132
496.25	1.1163
496.375	1.1171
496.5	1.1179
496.625	1.1194
