489.25	1.1108
489.375	1.1132
489.5	1.1179
489.625	1.1218
489.75	1.1226
489.875	1.1273
490.0	1.1281
490.125	1.132
490.25	1.136
490.375	1.1415
490.5	1.1422
490.625	1.1462
490.75	1.1485
490.875	1.1556
491.0	1.1556
491.125	1.1603
491.25	1.1643
491.375	1.1674
491.5	1.1698
491.625	1.1745
491.75	1.1792
491.875	1.1808
492.0	1.1839
492.125	1.1886
492.25	1.1918
492.375	1.1933
492.5	1.1981
492.625	1.2028
492.75	1.2051
492.875	1.2091
493.0	1.2122
493.125	1.2169
493.25	1.2201
493.375	1.2216
493.5	1.2264
493.625	1.2311
493.75	1.235
493.875	1.2358
494.0	1.2405
494.125	1.2452
494.25	1.25
494.375	1.2547
494.5	1.257
494.625	1.2641
494.75	1.2641
494.875	1.2688
495.0	1.2712
495.125	1.2759
495.25	1.2783
495.375	1.283
495.5	1.2845
495.625	1.2877
495.75	1.2924
495.875	1.2971
496.0	1.2979
496.125	1.3018
496.25	1.3066
496.375	1.3089
496.5	1.3113
496.625	1.316
496.75	1.3183
496.875	1.3207
497.0	1.3254
497.125	1.3286
497.25	1.3301
497.375	1.3333
497.5	1.3364
497.625	1.3396
497.75	1.3435
497.875	1.3451
498.0	1.349
498.125	1.3522
498.25	1.3537
498.375	1.3584
498.5	1.3632
498.625	1.3639
498.75	1.3687
498.875	1.3726
499.0	1.3726
499.125	1.3773
499.25	1.382
499.375	1.382
499.5	1.3867
499.625	1.3915
499.75	1.3922
499.875	1.3962
500.0	1.4009
500.125	1.4048
500.25	1.4056
500.375	1.4103
500.5	1.4119
500.625	1.415
500.75	1.4198
500.875	1.4237
501.0	1.4253
501.125	1.4292
501.25	1.43
501.375	1.4339
501.5	1.4386
501.625	1.4402
501.75	1.4433
501.875	1.4481
502.0	1.4512
502.125	1.4528
502.25	1.4575
502.375	1.4583
502.5	1.463
502.625	1.4669
502.75	1.4716
502.875	1.4716
503.0	1.4764
503.125	1.4787
503.25	1.4811
503.375	1.4858
503.5	1.4866
503.625	1.4905
503.75	1.4952
503.875	1.4968
504.0	1.5
504.125	1.5047
504.25	1.5023
504.375	1.4984
504.5	1.4905
504.625	1.4952
504.75	1.4952
504.875	1.5047
505.0	1.5047
505.125	1.5094
505.25	1.511
505.375	1.5141
505.5	1.5149
505.625	1.5188
505.75	1.5204
505.875	1.5235
506.0	1.5243
506.125	1.529
506.25	1.5322
506.375	1.5338
506.5	1.5377
506.625	1.5393
506.75	1.5424
506.875	1.5448
507.0	1.5471
507.125	1.5518
507.25	1.5566
507.375	1.5566
507.5	1.5613
507.625	1.5613
507.75	1.566
507.875	1.5691
508.0	1.5723
508.125	1.5754
508.25	1.5786
508.375	1.5801
508.5	1.5833
508.625	1.5849
508.75	1.588
508.875	1.5904
509.0	1.5943
509.125	1.599
509.25	1.599
509.375	1.6037
509.5	1.6069
509.625	1.6116
509.75	1.6132
509.875	1.6171
510.0	1.6179
510.125	1.6218
510.25	1.625
510.375	1.6273
510.5	1.6312
510.625	1.6344
510.75	1.6367
510.875	1.6399
511.0	1.6415
511.125	1.6422
511.25	1.6462
511.375	1.6509
511.5	1.6509
511.625	1.6556
511.75	1.6572
511.875	1.6603
512.0	1.6643
512.125	1.6635
512.25	1.6666
512.375	1.6698
512.5	1.6745
512.625	1.6753
512.75	1.6792
512.875	1.6792
513.0	1.68
513.125	1.6847
513.25	1.6886
513.375	1.6933
513.5	1.6957
513.625	1.6957
513.75	1.6981
513.875	1.7028
514.0	1.7028
514.125	1.7075
514.25	1.7075
514.375	1.7114
514.5	1.7122
514.625	1.7169
514.75	1.7169
514.875	1.7216
515.0	1.7248
515.125	1.7264
515.25	1.7264
515.375	1.7311
