878.5	0.2334
878.375	0.2358
878.25	0.2358
878.125	0.2334
878.0	0.2358
877.875	0.2358
877.75	0.2358
877.625	0.2342
877.5	0.2358
877.375	0.2358
877.25	0.2358
877.125	0.2358
877.0	0.2358
876.875	0.2358
876.75	0.2374
876.625	0.2358
876.5	0.2358
876.375	0.2358
876.25	0.2374
876.125	0.2358
876.0	0.2358
875.875	0.2374
875.75	0.2374
875.625	0.2382
875.5	0.2366
875.375	0.2374
875.25	0.2389
875.125	0.2389
875.0	0.2389
874.875	0.2405
874.75	0.2405
874.625	0.2405
874.5	0.2397
874.375	0.2397
874.25	0.2389
874.125	0.2397
874.0	0.2397
873.875	0.2389
873.75	0.2405
873.625	0.2405
873.5	0.2389
873.375	0.2389
873.25	0.2405
873.125	0.2397
873.0	0.2405
872.875	0.2405
872.75	0.2397
872.625	0.2397
872.5	0.2405
872.375	0.2405
872.25	0.2405
872.125	0.2405
872.0	0.2405
871.875	0.2397
871.75	0.2405
871.625	0.2389
871.5	0.2382
871.375	0.2405
871.25	0.2405
871.125	0.2397
871.0	0.2405
870.875	0.2405
870.75	0.2397
870.625	0.2405
870.5	0.2405
870.375	0.2405
870.25	0.2389
870.125	0.2397
870.0	0.2405
869.875	0.2405
869.75	0.2405
869.625	0.2405
869.5	0.2405
869.375	0.2405
869.25	0.2389
869.125	0.2405
869.0	0.2405
868.875	0.2397
868.75	0.2405
868.625	0.2397
868.5	0.2397
868.375	0.2397
868.25	0.2405
868.125	0.2397
868.0	0.2397
867.875	0.2397
867.75	0.2397
867.625	0.2397
867.5	0.2405
867.375	0.2405
867.25	0.2382
867.125	0.2382
867.0	0.2389
866.875	0.2389
866.75	0.2389
866.625	0.2405
866.5	0.2389
866.375	0.2397
866.25	0.2382
866.125	0.2405
866.0	0.2358
865.875	0.2405
865.75	0.2382
865.625	0.2405
865.5	0.2397
865.375	0.2397
865.25	0.2405
865.125	0.2397
865.0	0.2389
864.875	0.2389
864.75	0.2397
864.625	0.2366
864.5	0.2397
864.375	0.2405
864.25	0.2382
864.125	0.2397
864.0	0.2374
863.875	0.2397
863.75	0.2389
863.625	0.2382
863.5	0.2382
863.375	0.2374
863.25	0.2389
863.125	0.2374
863.0	0.2366
862.875	0.2358
862.75	0.2382
862.625	0.2358
862.5	0.2358
862.375	0.2358
862.25	0.2366
862.125	0.2342
862.0	0.2358
861.875	0.2358
861.75	0.2358
861.625	0.2358
861.5	0.2358
861.375	0.2342
861.25	0.2358
861.125	0.2358
861.0	0.2358
860.875	0.2358
860.75	0.235
860.625	0.2358
860.5	0.235
860.375	0.235
860.25	0.2358
860.125	0.2327
860.0	0.235
859.875	0.235
859.75	0.2358
859.625	0.2334
859.5	0.2358
859.375	0.2334
859.25	0.2319
859.125	0.2319
859.0	0.2334
858.875	0.2334
858.75	0.2334
858.625	0.2327
858.5	0.2319
858.375	0.2319
858.25	0.2334
858.125	0.2334
858.0	0.2327
857.875	0.2342
857.75	0.2334
857.625	0.2327
857.5	0.2334
857.375	0.2342
857.25	0.2342
857.125	0.235
857.0	0.235
856.875	0.235
856.75	0.235
856.625	0.2342
856.5	0.2358
856.375	0.2358
856.25	0.2334
856.125	0.2358
856.0	0.2358
855.875	0.2358
855.75	0.2358
855.625	0.2358
855.5	0.2358
855.375	0.2358
855.25	0.2358
855.125	0.2358
855.0	0.2358
854.875	0.2358
854.75	0.2358
854.625	0.2342
854.5	0.235
854.375	0.2358
854.25	0.2358
854.125	0.2358
854.0	0.2358
853.875	0.2358
853.75	0.2358
853.625	0.2366
853.5	0.2382
853.375	0.2374
853.25	0.2382
853.125	0.2382
853.0	0.2405
852.875	0.2389
852.75	0.2397
852.625	0.2382
852.5	0.2405
852.375	0.2389
852.25	0.2397
852.125	0.2389
852.0	0.2389
851.875	0.2389
851.75	0.2405
851.625	0.2397
851.5	0.2382
851.375	0.2374
851.25	0.2382
851.125	0.2389
851.0	0.2405
850.875	0.2397
850.75	0.2389
850.625	0.2405
850.5	0.2397
850.375	0.2397
850.25	0.2405
850.125	0.2405
850.0	0.2389
849.875	0.2405
849.75	0.2389
849.625	0.2382
849.5	0.2397
849.375	0.2374
849.25	0.2397
849.125	0.2405
849.0	0.2397
848.875	0.2397
848.75	0.2382
848.625	0.2405
848.5	0.2389
848.375	0.2405
848.25	0.2397
848.125	0.2389
848.0	0.2374
847.875	0.2397
847.75	0.2366
847.625	0.2382
847.5	0.2397
847.375	0.2382
847.25	0.2397
847.125	0.2382
847.0	0.2382
846.875	0.2374
846.75	0.2397
846.625	0.2366
846.5	0.2382
846.375	0.2389
846.25	0.2382
846.125	0.2397
846.0	0.2382
845.875	0.2389
845.75	0.2405
845.625	0.2405
845.5	0.2405
845.375	0.2429
845.25	0.2452
845.125	0.2484
845.0	0.2523
844.875	0.2547
844.75	0.2547
844.625	0.257
844.5	0.257
844.375	0.2547
844.25	0.2547
844.125	0.2547
844.0	0.2539
843.875	0.2523
843.75	0.25
843.625	0.2492
843.5	0.2452
843.375	0.2452
843.25	0.2413
843.125	0.2405
843.0	0.2389
842.875	0.2366
842.75	0.2382
842.625	0.2374
842.5	0.2405
842.375	0.2374
842.25	0.2389
842.125	0.2366
842.0	0.2382
841.875	0.2374
841.75	0.2382
841.625	0.2397
841.5	0.2389
841.375	0.2397
841.25	0.2374
841.125	0.2389
841.0	0.2397
840.875	0.2397
840.75	0.2382
840.625	0.2358
840.5	0.2366
840.375	0.2366
840.25	0.2389
840.125	0.2358
840.0	0.2374
839.875	0.2374
839.75	0.2358
839.625	0.2374
839.5	0.2358
839.375	0.2358
839.25	0.2358
839.125	0.2358
839.0	0.2358
838.875	0.2358
838.75	0.235
838.625	0.2358
838.5	0.235
838.375	0.2358
838.25	0.2358
838.125	0.2358
838.0	0.2358
837.875	0.2342
837.75	0.2358
837.625	0.2358
837.5	0.2342
837.375	0.2358
837.25	0.2358
837.125	0.235
837.0	0.2358
836.875	0.2358
836.75	0.235
836.625	0.2358
836.5	0.2358
836.375	0.2358
836.25	0.2358
836.125	0.2358
836.0	0.2358
835.875	0.235
835.75	0.2358
835.625	0.2358
835.5	0.2358
835.375	0.2358
835.25	0.2358
835.125	0.2366
835.0	0.2366
834.875	0.2366
834.75	0.2366
834.625	0.2358
834.5	0.2358
834.375	0.2366
834.25	0.2358
834.125	0.2366
834.0	0.2358
833.875	0.2358
833.75	0.2358
833.625	0.2358
833.5	0.2358
833.375	0.2358
833.25	0.2358
833.125	0.2366
833.0	0.2366
832.875	0.2382
832.75	0.2366
832.625	0.2358
832.5	0.2366
832.375	0.2358
832.25	0.2374
832.125	0.2382
832.0	0.2382
831.875	0.2382
831.75	0.2374
831.625	0.2382
831.5	0.2374
831.375	0.2389
831.25	0.2382
831.125	0.2374
831.0	0.2382
830.875	0.2389
830.75	0.2389
830.625	0.2374
830.5	0.2374
830.375	0.2397
830.25	0.2382
830.125	0.2382
830.0	0.2366
829.875	0.2382
829.75	0.2374
829.625	0.2358
829.5	0.2382
829.375	0.2382
829.25	0.2366
829.125	0.2397
829.0	0.2374
828.875	0.2382
828.75	0.2397
828.625	0.2374
828.5	0.2366
828.375	0.2389
828.25	0.2389
828.125	0.2382
828.0	0.2389
827.875	0.2374
827.75	0.2382
827.625	0.2382
827.5	0.2358
827.375	0.2358
827.25	0.2374
827.125	0.2374
827.0	0.2366
826.875	0.2374
826.75	0.2374
826.625	0.2382
826.5	0.2358
826.375	0.2382
826.25	0.2389
826.125	0.2358
826.0	0.2382
825.875	0.2405
825.75	0.2366
825.625	0.2382
825.5	0.2358
825.375	0.2374
825.25	0.2389
825.125	0.2389
825.0	0.2358
824.875	0.2374
824.75	0.2382
824.625	0.2366
824.5	0.2382
824.375	0.2397
824.25	0.2374
824.125	0.2389
824.0	0.2382
823.875	0.2397
823.75	0.2366
823.625	0.2397
823.5	0.2374
823.375	0.2358
823.25	0.2374
823.125	0.2358
823.0	0.2382
822.875	0.2397
822.75	0.2374
822.625	0.2366
822.5	0.2358
822.375	0.2405
822.25	0.2366
822.125	0.2366
822.0	0.2405
821.875	0.2397
821.75	0.2382
821.625	0.2374
821.5	0.2389
821.375	0.2374
821.25	0.2374
821.125	0.2389
821.0	0.2382
820.875	0.2366
820.75	0.2389
820.625	0.2382
820.5	0.2397
820.375	0.2382
820.25	0.2382
820.125	0.2374
820.0	0.2374
819.875	0.2374
819.75	0.2382
819.625	0.2382
819.5	0.2389
819.375	0.2374
819.25	0.2389
819.125	0.2366
819.0	0.2358
818.875	0.2366
818.75	0.2358
818.625	0.2358
818.5	0.2366
818.375	0.2374
818.25	0.2397
818.125	0.2397
818.0	0.2382
817.875	0.2366
817.75	0.2358
817.625	0.2397
817.5	0.2382
817.375	0.2366
817.25	0.2382
817.125	0.2382
817.0	0.2374
816.875	0.2389
816.75	0.2382
816.625	0.2374
816.5	0.2405
816.375	0.2389
816.25	0.2382
816.125	0.2382
816.0	0.2374
815.875	0.2382
815.75	0.2358
815.625	0.2382
815.5	0.2374
815.375	0.2366
815.25	0.2397
815.125	0.2374
815.0	0.2374
814.875	0.2382
814.75	0.2366
814.625	0.2366
814.5	0.2397
814.375	0.2405
814.25	0.2366
814.125	0.2397
814.0	0.2382
813.875	0.2366
813.75	0.2397
813.625	0.2397
813.5	0.2382
813.375	0.2397
813.25	0.2374
813.125	0.2382
813.0	0.2389
812.875	0.2366
812.75	0.2397
812.625	0.2389
812.5	0.2397
812.375	0.2374
812.25	0.2389
812.125	0.2397
812.0	0.2397
811.875	0.2374
811.75	0.2374
811.625	0.2389
811.5	0.2382
811.375	0.2389
811.25	0.2382
811.125	0.2382
811.0	0.2389
810.875	0.2397
810.75	0.2405
810.625	0.2389
810.5	0.2374
810.375	0.2366
810.25	0.2374
810.125	0.2389
810.0	0.2397
809.875	0.2366
809.75	0.2397
809.625	0.2389
809.5	0.2389
809.375	0.2397
809.25	0.2389
809.125	0.2397
809.0	0.2382
808.875	0.2397
808.75	0.2397
808.625	0.2374
808.5	0.2397
808.375	0.2389
808.25	0.2389
808.125	0.2397
808.0	0.2389
807.875	0.2374
807.75	0.2374
807.625	0.2374
807.5	0.2405
807.375	0.2374
807.25	0.2397
807.125	0.2382
807.0	0.2366
806.875	0.2374
806.75	0.2358
806.625	0.2374
806.5	0.2374
806.375	0.2397
806.25	0.2389
806.125	0.2397
806.0	0.2405
805.875	0.2389
805.75	0.2389
805.625	0.2405
805.5	0.2397
805.375	0.2405
805.25	0.2374
805.125	0.2405
805.0	0.2382
804.875	0.2405
804.75	0.2389
804.625	0.2382
804.5	0.2389
804.375	0.2382
804.25	0.2382
804.125	0.2374
804.0	0.2389
803.875	0.2374
803.75	0.2397
803.625	0.2382
803.5	0.2389
803.375	0.2382
803.25	0.2405
803.125	0.2374
803.0	0.2366
802.875	0.2397
802.75	0.2374
802.625	0.2382
802.5	0.2374
802.375	0.2382
802.25	0.2374
802.125	0.2389
802.0	0.2374
801.875	0.2397
801.75	0.2358
801.625	0.2382
801.5	0.2374
801.375	0.2389
801.25	0.2397
801.125	0.2405
801.0	0.2405
800.875	0.2405
800.75	0.2397
800.625	0.2397
800.5	0.2397
800.375	0.2382
800.25	0.2397
800.125	0.2389
800.0	0.2397
799.875	0.2389
799.75	0.2405
799.625	0.2397
799.5	0.2405
799.375	0.2405
799.25	0.2382
799.125	0.2397
799.0	0.2374
798.875	0.2389
798.75	0.2382
798.625	0.2389
798.5	0.2397
798.375	0.2374
798.25	0.2374
798.125	0.2366
798.0	0.2405
797.875	0.2389
797.75	0.2389
797.625	0.2405
797.5	0.2405
797.375	0.2405
797.25	0.2405
797.125	0.2429
797.0	0.2437
796.875	0.2437
796.75	0.2444
796.625	0.2437
796.5	0.2421
796.375	0.2444
796.25	0.2429
796.125	0.2429
796.0	0.2444
795.875	0.2413
795.75	0.2405
795.625	0.2405
795.5	0.2382
795.375	0.2374
795.25	0.2366
795.125	0.2358
795.0	0.2358
794.875	0.2358
794.75	0.235
794.625	0.235
794.5	0.235
794.375	0.2327
794.25	0.2342
794.125	0.2334
794.0	0.2342
793.875	0.2311
793.75	0.2319
793.625	0.2319
793.5	0.2319
793.375	0.2319
793.25	0.2342
793.125	0.2358
793.0	0.2342
792.875	0.235
792.75	0.2342
792.625	0.2334
792.5	0.2358
792.375	0.235
792.25	0.2342
792.125	0.2358
792.0	0.2342
791.875	0.2358
791.75	0.2358
791.625	0.2358
791.5	0.235
791.375	0.2334
791.25	0.2358
791.125	0.235
791.0	0.2358
790.875	0.2342
790.75	0.2334
790.625	0.2334
790.5	0.2342
790.375	0.2327
790.25	0.2311
790.125	0.2334
790.0	0.2327
789.875	0.2327
789.75	0.2319
789.625	0.2334
789.5	0.2327
789.375	0.2311
789.25	0.2311
789.125	0.2319
789.0	0.2311
788.875	0.2311
788.75	0.2311
788.625	0.2319
788.5	0.2311
788.375	0.2311
788.25	0.2311
788.125	0.2311
788.0	0.2319
787.875	0.2319
787.75	0.2319
787.625	0.2311
787.5	0.2311
787.375	0.2327
787.25	0.2327
787.125	0.2327
787.0	0.2342
786.875	0.2358
786.75	0.2358
786.625	0.2358
786.5	0.2358
786.375	0.2358
786.25	0.235
786.125	0.235
786.0	0.2358
785.875	0.2358
785.75	0.2358
785.625	0.2358
785.5	0.2358
785.375	0.2358
785.25	0.2366
785.125	0.2358
785.0	0.2358
784.875	0.2358
784.75	0.2358
784.625	0.2358
784.5	0.2366
784.375	0.2366
784.25	0.2358
784.125	0.2358
784.0	0.2358
783.875	0.2358
783.75	0.2358
783.625	0.2358
783.5	0.2358
783.375	0.2358
783.25	0.235
783.125	0.2358
783.0	0.2358
782.875	0.2358
782.75	0.2358
782.625	0.2358
782.5	0.2358
782.375	0.2342
782.25	0.235
782.125	0.235
782.0	0.2311
781.875	0.2342
781.75	0.2342
781.625	0.2311
781.5	0.2319
781.375	0.2311
781.25	0.2311
781.125	0.2311
781.0	0.2311
780.875	0.2311
780.75	0.2311
780.625	0.2311
780.5	0.2295
780.375	0.2311
780.25	0.2311
780.125	0.2287
780.0	0.2295
779.875	0.2311
779.75	0.2287
779.625	0.2272
779.5	0.2287
779.375	0.2295
779.25	0.2311
779.125	0.2295
779.0	0.2295
778.875	0.2272
778.75	0.2295
778.625	0.2279
778.5	0.2272
778.375	0.2264
778.25	0.2264
778.125	0.2303
778.0	0.2311
777.875	0.2272
777.75	0.2279
777.625	0.2295
777.5	0.2303
777.375	0.2295
777.25	0.2303
777.125	0.2303
777.0	0.2303
776.875	0.2303
776.75	0.2295
776.625	0.2287
776.5	0.2295
776.375	0.2311
776.25	0.2311
776.125	0.2295
776.0	0.2295
775.875	0.2279
775.75	0.2303
775.625	0.2303
775.5	0.2311
775.375	0.2295
775.25	0.2311
775.125	0.2311
775.0	0.2303
774.875	0.2311
774.75	0.2303
774.625	0.2295
774.5	0.2311
774.375	0.2295
774.25	0.2311
774.125	0.2295
774.0	0.2303
773.875	0.2287
773.75	0.2303
773.625	0.2287
773.5	0.2295
773.375	0.2287
773.25	0.2287
773.125	0.2303
773.0	0.2303
772.875	0.2311
772.75	0.2295
772.625	0.2264
772.5	0.2311
772.375	0.2311
772.25	0.2287
772.125	0.2303
772.0	0.2311
771.875	0.2311
771.75	0.2303
771.625	0.2311
771.5	0.2303
771.375	0.2303
771.25	0.2311
771.125	0.2311
771.0	0.2311
770.875	0.2311
770.75	0.2311
770.625	0.2311
770.5	0.2327
770.375	0.2311
770.25	0.2311
770.125	0.2327
770.0	0.2334
769.875	0.2311
769.75	0.2327
769.625	0.2327
769.5	0.2319
769.375	0.2327
769.25	0.2311
769.125	0.2311
769.0	0.2311
768.875	0.2319
768.75	0.2295
768.625	0.2303
768.5	0.2311
768.375	0.2311
768.25	0.2311
768.125	0.2311
768.0	0.2327
767.875	0.2287
767.75	0.2319
767.625	0.2319
767.5	0.2311
767.375	0.2311
767.25	0.2311
767.125	0.2311
767.0	0.2311
766.875	0.2311
766.75	0.2311
766.625	0.2311
766.5	0.2311
766.375	0.2303
766.25	0.2311
766.125	0.2319
766.0	0.2303
765.875	0.2311
765.75	0.2327
765.625	0.2319
765.5	0.2311
765.375	0.2311
765.25	0.2311
765.125	0.2311
765.0	0.2311
764.875	0.2319
764.75	0.2303
764.625	0.2311
764.5	0.2311
764.375	0.2311
764.25	0.2311
764.125	0.2311
764.0	0.2311
763.875	0.2303
763.75	0.2295
763.625	0.2295
763.5	0.2311
763.375	0.2311
763.25	0.2311
763.125	0.2311
763.0	0.2311
762.875	0.2311
762.75	0.2319
762.625	0.2311
762.5	0.2311
762.375	0.2287
762.25	0.2311
762.125	0.2311
762.0	0.2287
761.875	0.2303
761.75	0.2303
761.625	0.2303
761.5	0.2295
761.375	0.2311
761.25	0.2279
761.125	0.2287
761.0	0.2287
760.875	0.2303
760.75	0.2303
760.625	0.2295
760.5	0.2311
760.375	0.2311
760.25	0.2311
760.125	0.2287
760.0	0.2311
759.875	0.2311
759.75	0.2295
759.625	0.2303
759.5	0.2295
759.375	0.2295
759.25	0.2311
759.125	0.2311
759.0	0.2311
758.875	0.2295
758.75	0.2295
758.625	0.2295
758.5	0.2303
758.375	0.2279
758.25	0.2279
758.125	0.2311
758.0	0.2311
757.875	0.2295
757.75	0.2287
757.625	0.2311
757.5	0.2287
757.375	0.2295
757.25	0.2311
757.125	0.2295
757.0	0.2287
756.875	0.2311
756.75	0.2303
756.625	0.2295
756.5	0.2287
756.375	0.2303
756.25	0.2287
756.125	0.2295
756.0	0.2303
755.875	0.2287
755.75	0.2287
755.625	0.2303
755.5	0.2311
755.375	0.2311
755.25	0.2311
755.125	0.2295
755.0	0.2311
754.875	0.2311
754.75	0.2311
754.625	0.2311
754.5	0.2319
754.375	0.2366
754.25	0.2358
754.125	0.2382
754.0	0.2405
753.875	0.2405
753.75	0.2405
753.625	0.2429
753.5	0.2405
753.375	0.2421
753.25	0.2405
753.125	0.2405
753.0	0.2405
752.875	0.2397
752.75	0.2366
752.625	0.2358
752.5	0.2374
752.375	0.2358
752.25	0.2311
752.125	0.2319
752.0	0.2311
751.875	0.2303
751.75	0.2311
751.625	0.2303
751.5	0.2279
751.375	0.2311
751.25	0.2303
751.125	0.2279
751.0	0.2311
750.875	0.2311
750.75	0.2311
750.625	0.2311
750.5	0.2303
750.375	0.2287
750.25	0.2319
750.125	0.2272
750.0	0.2303
749.875	0.2295
749.75	0.2303
749.625	0.2303
749.5	0.2295
749.375	0.2279
749.25	0.2311
749.125	0.2311
749.0	0.2311
748.875	0.2311
748.75	0.2287
748.625	0.2311
748.5	0.2287
748.375	0.2311
748.25	0.2311
748.125	0.2303
748.0	0.2303
747.875	0.2311
747.75	0.2279
747.625	0.2303
747.5	0.2303
747.375	0.2311
747.25	0.2311
747.125	0.2311
747.0	0.2311
746.875	0.2311
746.75	0.2311
746.625	0.2311
746.5	0.2311
746.375	0.2311
746.25	0.2311
746.125	0.2311
746.0	0.2295
745.875	0.2295
745.75	0.2295
745.625	0.2287
745.5	0.2303
745.375	0.2311
745.25	0.2311
745.125	0.2295
745.0	0.2311
744.875	0.2303
744.75	0.2295
744.625	0.2295
744.5	0.2311
744.375	0.2311
744.25	0.2303
744.125	0.2311
744.0	0.2303
743.875	0.2303
743.75	0.2311
743.625	0.2303
743.5	0.2311
743.375	0.2303
743.25	0.2311
743.125	0.2311
743.0	0.2303
742.875	0.2311
742.75	0.2303
742.625	0.2311
742.5	0.2311
742.375	0.2311
742.25	0.2311
742.125	0.2311
742.0	0.2311
741.875	0.2311
741.75	0.2311
741.625	0.2311
741.5	0.2311
741.375	0.2311
741.25	0.2311
741.125	0.2319
741.0	0.2334
740.875	0.2342
740.75	0.2358
740.625	0.235
740.5	0.235
740.375	0.235
740.25	0.2358
740.125	0.2366
740.0	0.2358
739.875	0.2358
739.75	0.2366
739.625	0.2358
739.5	0.2358
739.375	0.2366
739.25	0.2366
739.125	0.2366
739.0	0.2366
738.875	0.2366
738.75	0.2374
738.625	0.2358
738.5	0.2382
738.375	0.2366
738.25	0.2382
738.125	0.2389
738.0	0.2374
737.875	0.2358
737.75	0.2358
737.625	0.2382
737.5	0.2374
737.375	0.2374
737.25	0.2374
737.125	0.2358
737.0	0.2358
736.875	0.2389
736.75	0.2374
736.625	0.2374
736.5	0.2374
736.375	0.2397
736.25	0.2358
736.125	0.2366
736.0	0.2366
735.875	0.2366
735.75	0.2389
735.625	0.2366
735.5	0.2374
735.375	0.2374
735.25	0.2374
735.125	0.2374
735.0	0.2397
734.875	0.2366
734.75	0.2358
734.625	0.2366
734.5	0.2405
734.375	0.2358
734.25	0.2366
734.125	0.2366
734.0	0.2358
733.875	0.2366
733.75	0.2366
733.625	0.2382
733.5	0.2382
733.375	0.2358
733.25	0.2374
733.125	0.2358
733.0	0.2366
732.875	0.2366
732.75	0.2366
732.625	0.2358
732.5	0.2358
732.375	0.2382
732.25	0.2358
732.125	0.2358
732.0	0.2358
731.875	0.2358
731.75	0.2366
731.625	0.2358
731.5	0.2358
731.375	0.2358
731.25	0.2358
731.125	0.2358
731.0	0.2366
730.875	0.2358
730.75	0.2358
730.625	0.2358
730.5	0.2366
730.375	0.2358
730.25	0.2374
730.125	0.2366
730.0	0.2366
729.875	0.235
729.75	0.2358
729.625	0.2358
729.5	0.2358
729.375	0.2358
729.25	0.235
729.125	0.2358
729.0	0.2358
728.875	0.2358
728.75	0.2358
728.625	0.2358
728.5	0.2342
728.375	0.2358
728.25	0.2358
728.125	0.235
728.0	0.2358
727.875	0.2358
727.75	0.2358
727.625	0.2358
727.5	0.2358
727.375	0.2358
727.25	0.2358
727.125	0.2374
727.0	0.2366
726.875	0.2358
726.75	0.2358
726.625	0.2374
726.5	0.2366
726.375	0.2389
726.25	0.2366
726.125	0.2382
726.0	0.2389
725.875	0.2389
725.75	0.2397
725.625	0.2405
725.5	0.2397
725.375	0.2397
725.25	0.2397
725.125	0.2405
725.0	0.2405
724.875	0.2397
724.75	0.2397
724.625	0.2397
724.5	0.2413
724.375	0.2405
724.25	0.2405
724.125	0.2405
724.0	0.2405
723.875	0.2405
723.75	0.2405
723.625	0.2405
723.5	0.2397
723.375	0.2405
723.25	0.2405
723.125	0.2405
723.0	0.2405
722.875	0.2405
722.75	0.2405
722.625	0.2405
722.5	0.2405
722.375	0.2405
722.25	0.2405
722.125	0.2405
722.0	0.2397
721.875	0.2405
721.75	0.2405
721.625	0.2397
721.5	0.2405
721.375	0.2405
721.25	0.2405
721.125	0.2397
721.0	0.2382
720.875	0.2405
720.75	0.2374
720.625	0.2389
720.5	0.2405
720.375	0.2405
720.25	0.2397
720.125	0.2389
720.0	0.2382
719.875	0.2389
719.75	0.2366
719.625	0.2374
719.5	0.2366
719.375	0.2358
719.25	0.2405
719.125	0.2389
719.0	0.2389
718.875	0.2382
718.75	0.2358
718.625	0.2382
718.5	0.2366
718.375	0.2389
718.25	0.2382
718.125	0.2366
718.0	0.2374
717.875	0.2374
717.75	0.2374
717.625	0.2382
717.5	0.2382
717.375	0.2374
717.25	0.2358
717.125	0.2358
717.0	0.2389
716.875	0.2366
716.75	0.2382
716.625	0.2358
716.5	0.2358
716.375	0.2374
716.25	0.2358
716.125	0.2358
716.0	0.2366
715.875	0.2366
715.75	0.2358
715.625	0.2374
715.5	0.2374
715.375	0.2366
715.25	0.2374
715.125	0.2374
715.0	0.2358
714.875	0.2366
714.75	0.2366
714.625	0.2382
714.5	0.2366
714.375	0.2389
714.25	0.2374
714.125	0.2366
714.0	0.2366
713.875	0.2374
713.75	0.2374
713.625	0.2389
713.5	0.2389
713.375	0.2374
713.25	0.2382
713.125	0.2397
713.0	0.2382
712.875	0.2374
712.75	0.2389
712.625	0.2382
712.5	0.2382
712.375	0.2397
712.25	0.2382
712.125	0.2397
712.0	0.2397
711.875	0.2382
711.75	0.2374
711.625	0.2374
711.5	0.2389
711.375	0.2405
711.25	0.2397
711.125	0.2382
711.0	0.2389
710.875	0.2405
710.75	0.2397
710.625	0.2405
710.5	0.2382
710.375	0.2405
710.25	0.2397
710.125	0.2397
710.0	0.2389
709.875	0.2389
709.75	0.2405
709.625	0.2405
709.5	0.2389
709.375	0.2382
709.25	0.2405
709.125	0.2413
709.0	0.2397
708.875	0.2397
708.75	0.2405
708.625	0.2405
708.5	0.2389
708.375	0.2397
708.25	0.2405
708.125	0.2405
708.0	0.2405
707.875	0.2405
707.75	0.2397
707.625	0.2382
707.5	0.2405
707.375	0.2413
707.25	0.2405
707.125	0.2405
707.0	0.2405
706.875	0.2389
706.75	0.2405
706.625	0.2405
706.5	0.2405
706.375	0.2405
706.25	0.2405
706.125	0.2405
706.0	0.2405
705.875	0.2389
705.75	0.2405
705.625	0.2405
705.5	0.2405
705.375	0.2405
705.25	0.2405
705.125	0.2405
705.0	0.2405
704.875	0.2397
704.75	0.2405
704.625	0.2397
704.5	0.2405
704.375	0.2405
704.25	0.2405
704.125	0.2389
704.0	0.2405
703.875	0.2405
703.75	0.2405
703.625	0.2405
703.5	0.2397
703.375	0.2405
703.25	0.2405
703.125	0.2405
