843.25	0.7122
843.125	0.7122
843.0	0.7146
842.875	0.7122
842.75	0.713
842.625	0.7122
842.5	0.7138
842.375	0.713
842.25	0.7146
842.125	0.7161
842.0	0.7138
841.875	0.7154
841.75	0.7146
841.625	0.7146
841.5	0.7169
841.375	0.7154
841.25	0.7146
841.125	0.7161
841.0	0.713
840.875	0.713
840.75	0.7169
840.625	0.7169
840.5	0.7169
840.375	0.7169
840.25	0.7169
840.125	0.7169
840.0	0.7169
839.875	0.7169
839.75	0.7169
839.625	0.7138
839.5	0.7169
839.375	0.7161
839.25	0.7169
839.125	0.7169
839.0	0.7169
838.875	0.7169
838.75	0.7169
838.625	0.7169
838.5	0.7169
838.375	0.7177
838.25	0.7169
838.125	0.7193
838.0	0.7209
837.875	0.7169
837.75	0.7209
837.625	0.7216
837.5	0.7201
837.375	0.7193
837.25	0.7216
837.125	0.7185
837.0	0.7201
836.875	0.7177
836.75	0.7209
836.625	0.7169
836.5	0.7169
836.375	0.7177
836.25	0.7169
836.125	0.7146
836.0	0.7169
835.875	0.7169
835.75	0.7169
835.625	0.7169
835.5	0.7169
835.375	0.7169
835.25	0.7169
835.125	0.7169
835.0	0.7169
834.875	0.7169
834.75	0.7169
834.625	0.7169
834.5	0.7169
834.375	0.7146
834.25	0.7169
834.125	0.7122
834.0	0.7122
833.875	0.7099
833.75	0.7075
833.625	0.7044
833.5	0.7012
833.375	0.6981
833.25	0.6973
833.125	0.6933
833.0	0.691
832.875	0.6886
832.75	0.6855
832.625	0.6839
832.5	0.6839
832.375	0.68
832.25	0.6792
832.125	0.6792
832.0	0.6792
831.875	0.6792
831.75	0.6792
831.625	0.6792
831.5	0.68
831.375	0.6792
831.25	0.6792
831.125	0.6768
831.0	0.6745
830.875	0.6784
830.75	0.6792
830.625	0.6753
830.5	0.6792
830.375	0.6792
830.25	0.6792
830.125	0.6816
830.0	0.6839
829.875	0.6847
829.75	0.6839
829.625	0.6847
829.5	0.6839
829.375	0.6839
829.25	0.6823
829.125	0.6839
829.0	0.6823
828.875	0.6839
828.75	0.6823
828.625	0.6792
828.5	0.6761
828.375	0.6745
828.25	0.6721
828.125	0.6713
828.0	0.6721
827.875	0.6698
827.75	0.669
827.625	0.6682
827.5	0.6682
827.375	0.6666
827.25	0.665
827.125	0.665
827.0	0.6643
826.875	0.665
826.75	0.6643
826.625	0.6603
826.5	0.665
826.375	0.665
826.25	0.6611
826.125	0.6619
826.0	0.6643
825.875	0.6627
825.75	0.6603
825.625	0.6603
825.5	0.6603
825.375	0.6603
825.25	0.6627
825.125	0.6611
825.0	0.6603
824.875	0.6627
824.75	0.6603
824.625	0.6627
824.5	0.6643
824.375	0.6603
824.25	0.6611
824.125	0.665
824.0	0.665
823.875	0.665
823.75	0.6643
823.625	0.665
823.5	0.6611
823.375	0.665
823.25	0.6619
823.125	0.6619
823.0	0.6635
822.875	0.6611
822.75	0.665
822.625	0.665
822.5	0.665
822.375	0.6666
822.25	0.6666
822.125	0.665
822.0	0.669
821.875	0.6658
821.75	0.6698
821.625	0.6698
821.5	0.665
821.375	0.669
821.25	0.6682
821.125	0.6674
821.0	0.6682
820.875	0.6698
820.75	0.6698
820.625	0.6698
820.5	0.6745
820.375	0.6729
820.25	0.6745
820.125	0.6737
820.0	0.6745
819.875	0.6745
819.75	0.6745
819.625	0.6745
819.5	0.6745
819.375	0.6745
819.25	0.6745
819.125	0.6745
819.0	0.6745
818.875	0.6745
818.75	0.6745
818.625	0.6768
818.5	0.6792
818.375	0.6792
818.25	0.6839
818.125	0.6886
818.0	0.6933
817.875	0.6949
817.75	0.6988
817.625	0.6981
817.5	0.7012
817.375	0.6981
817.25	0.6981
817.125	0.6981
817.0	0.6973
816.875	0.6933
816.75	0.6933
816.625	0.6894
816.5	0.6902
816.375	0.6886
816.25	0.6863
816.125	0.6839
816.0	0.6816
815.875	0.6792
815.75	0.6839
815.625	0.6784
815.5	0.68
815.375	0.6792
815.25	0.6792
815.125	0.6792
815.0	0.6792
814.875	0.6792
814.75	0.6792
814.625	0.6792
814.5	0.6792
814.375	0.6816
814.25	0.6816
814.125	0.6823
814.0	0.6839
813.875	0.6839
813.75	0.6847
813.625	0.6823
813.5	0.6831
813.375	0.6839
813.25	0.6839
813.125	0.6808
813.0	0.6808
812.875	0.6776
812.75	0.6768
812.625	0.6745
812.5	0.6729
812.375	0.6745
812.25	0.6698
812.125	0.6745
812.0	0.6698
811.875	0.6737
811.75	0.6705
811.625	0.6705
811.5	0.6698
811.375	0.6698
811.25	0.6698
811.125	0.6674
811.0	0.665
810.875	0.6603
810.75	0.6603
810.625	0.6556
810.5	0.6556
810.375	0.6556
810.25	0.6556
810.125	0.6556
810.0	0.6603
809.875	0.6603
809.75	0.665
809.625	0.6682
809.5	0.6721
809.375	0.6737
809.25	0.6745
809.125	0.6808
809.0	0.6839
808.875	0.6886
808.75	0.6894
808.625	0.6941
808.5	0.6949
808.375	0.6957
808.25	0.6981
808.125	0.6981
808.0	0.6981
807.875	0.7012
807.75	0.702
807.625	0.7028
807.5	0.7028
807.375	0.7059
807.25	0.7051
807.125	0.7075
807.0	0.7075
806.875	0.7083
806.75	0.7106
806.625	0.7114
806.5	0.7091
806.375	0.7091
806.25	0.7114
806.125	0.7114
806.0	0.7114
805.875	0.7122
805.75	0.7122
805.625	0.7106
805.5	0.7114
805.375	0.7114
805.25	0.7114
805.125	0.7091
805.0	0.7114
804.875	0.7083
804.75	0.7091
804.625	0.7114
804.5	0.7138
804.375	0.713
804.25	0.7169
804.125	0.7169
804.0	0.7216
803.875	0.7177
803.75	0.7216
803.625	0.7193
803.5	0.7216
803.375	0.7216
803.25	0.7216
803.125	0.7216
803.0	0.7216
802.875	0.7201
802.75	0.7177
802.625	0.7216
802.5	0.7177
802.375	0.7201
802.25	0.7169
802.125	0.7185
802.0	0.7177
801.875	0.7193
801.75	0.7177
801.625	0.7209
801.5	0.7185
801.375	0.7193
801.25	0.7185
801.125	0.7209
801.0	0.7177
800.875	0.7185
800.75	0.7209
800.625	0.7193
800.5	0.7201
800.375	0.7185
800.25	0.7185
800.125	0.7169
800.0	0.7216
799.875	0.7185
799.75	0.7201
799.625	0.7185
799.5	0.7193
799.375	0.7169
799.25	0.7177
799.125	0.7169
799.0	0.7177
798.875	0.7185
798.75	0.7177
798.625	0.7169
798.5	0.7169
798.375	0.7169
798.25	0.7169
798.125	0.7169
798.0	0.7193
797.875	0.7169
797.75	0.7177
797.625	0.7169
797.5	0.7169
797.375	0.7169
797.25	0.7169
797.125	0.7169
797.0	0.7177
796.875	0.7161
796.75	0.7169
796.625	0.7169
796.5	0.7169
796.375	0.7169
796.25	0.7169
796.125	0.7169
796.0	0.7169
795.875	0.7169
795.75	0.7169
795.625	0.7169
795.5	0.7169
795.375	0.7169
795.25	0.7169
795.125	0.7169
795.0	0.7169
794.875	0.7177
794.75	0.7185
794.625	0.7169
794.5	0.7169
794.375	0.7177
794.25	0.7161
794.125	0.7169
794.0	0.7169
793.875	0.7177
793.75	0.7169
793.625	0.7169
793.5	0.7185
793.375	0.7177
793.25	0.7154
793.125	0.7169
793.0	0.7185
792.875	0.7177
792.75	0.7169
792.625	0.7177
792.5	0.7169
792.375	0.7169
792.25	0.7169
792.125	0.7169
792.0	0.7169
791.875	0.7169
791.75	0.7169
791.625	0.7177
791.5	0.7161
791.375	0.7177
791.25	0.7169
791.125	0.7169
791.0	0.7169
790.875	0.7169
790.75	0.7177
790.625	0.7185
790.5	0.7201
790.375	0.7209
790.25	0.7216
790.125	0.7256
790.0	0.7287
789.875	0.7397
789.75	0.7492
789.625	0.7578
789.5	0.7704
789.375	0.7783
789.25	0.7783
789.125	0.7814
789.0	0.7814
788.875	0.7822
788.75	0.783
788.625	0.7838
788.5	0.7869
788.375	0.7869
788.25	0.783
788.125	0.7783
788.0	0.7672
787.875	0.7594
787.75	0.7507
787.625	0.7452
787.5	0.7429
787.375	0.7405
787.25	0.7405
787.125	0.7374
787.0	0.7366
786.875	0.735
786.75	0.7303
786.625	0.7264
786.5	0.7264
786.375	0.7264
786.25	0.7264
786.125	0.7256
786.0	0.7232
785.875	0.7216
785.75	0.7256
785.625	0.724
785.5	0.7216
785.375	0.7216
785.25	0.7216
785.125	0.7216
785.0	0.7216
784.875	0.7216
784.75	0.7201
784.625	0.7209
784.5	0.7216
784.375	0.7201
784.25	0.7216
784.125	0.7216
784.0	0.7216
783.875	0.7193
783.75	0.7209
783.625	0.7216
783.5	0.7216
783.375	0.7216
783.25	0.7209
783.125	0.7209
783.0	0.7209
782.875	0.7224
782.75	0.7193
782.625	0.7216
782.5	0.7224
782.375	0.7224
782.25	0.7216
782.125	0.7216
782.0	0.7216
781.875	0.7216
781.75	0.7216
781.625	0.7216
781.5	0.7216
781.375	0.7216
781.25	0.7224
781.125	0.7216
781.0	0.7224
780.875	0.7216
780.75	0.7216
780.625	0.7216
780.5	0.7224
780.375	0.7216
780.25	0.7256
780.125	0.7264
780.0	0.7264
779.875	0.7279
779.75	0.7311
779.625	0.7358
779.5	0.7405
779.375	0.7437
779.25	0.7452
779.125	0.7452
779.0	0.7468
778.875	0.7452
778.75	0.75
778.625	0.7523
778.5	0.7523
778.375	0.7507
778.25	0.75
778.125	0.75
778.0	0.7452
777.875	0.7405
777.75	0.7389
777.625	0.7358
777.5	0.7311
777.375	0.7311
777.25	0.7287
777.125	0.7264
777.0	0.7264
776.875	0.7216
776.75	0.7216
776.625	0.7216
776.5	0.7216
776.375	0.7216
776.25	0.7216
776.125	0.7209
776.0	0.7216
775.875	0.7216
775.75	0.7201
775.625	0.7177
775.5	0.7201
775.375	0.7201
775.25	0.7209
775.125	0.7216
775.0	0.7201
774.875	0.7209
774.75	0.7177
774.625	0.7216
774.5	0.7209
774.375	0.7209
774.25	0.7216
774.125	0.7216
774.0	0.7216
773.875	0.7209
773.75	0.7201
773.625	0.7209
773.5	0.7209
773.375	0.7216
773.25	0.7232
773.125	0.7256
773.0	0.7303
772.875	0.7327
772.75	0.7405
772.625	0.7421
772.5	0.7452
772.375	0.7452
772.25	0.7452
772.125	0.746
772.0	0.7452
771.875	0.7452
771.75	0.7444
771.625	0.7437
771.5	0.7429
771.375	0.7405
771.25	0.7358
771.125	0.7334
771.0	0.7287
770.875	0.7264
770.75	0.7256
770.625	0.7216
770.5	0.7216
770.375	0.7201
770.25	0.7201
770.125	0.7216
770.0	0.7201
769.875	0.7216
769.75	0.7209
769.625	0.7216
769.5	0.7201
769.375	0.7209
769.25	0.7216
769.125	0.7216
769.0	0.7193
768.875	0.7216
768.75	0.7216
768.625	0.7216
768.5	0.7209
768.375	0.7216
768.25	0.7216
768.125	0.7216
768.0	0.7216
767.875	0.7216
767.75	0.7232
767.625	0.7216
767.5	0.7232
767.375	0.7264
767.25	0.7248
767.125	0.7248
767.0	0.7256
766.875	0.7264
766.75	0.7264
766.625	0.7264
766.5	0.7248
766.375	0.7224
766.25	0.7216
766.125	0.7201
766.0	0.7209
765.875	0.7209
765.75	0.7201
765.625	0.7169
765.5	0.7169
765.375	0.7169
765.25	0.7169
765.125	0.7177
765.0	0.7169
764.875	0.7177
764.75	0.7216
764.625	0.7169
764.5	0.7193
764.375	0.7169
764.25	0.7169
764.125	0.7169
764.0	0.7216
763.875	0.7169
763.75	0.7169
763.625	0.7169
763.5	0.7169
763.375	0.7169
763.25	0.7169
763.125	0.7177
763.0	0.7169
762.875	0.7169
762.75	0.7169
762.625	0.7169
762.5	0.7201
762.375	0.7177
762.25	0.7209
762.125	0.7185
762.0	0.7193
761.875	0.7201
761.75	0.7209
761.625	0.7201
761.5	0.7216
761.375	0.7216
761.25	0.7216
761.125	0.7216
761.0	0.7201
760.875	0.7201
760.75	0.7216
760.625	0.7216
760.5	0.7216
760.375	0.7216
760.25	0.7193
760.125	0.7216
760.0	0.7216
759.875	0.7201
759.75	0.7216
759.625	0.7216
759.5	0.7216
759.375	0.7216
759.25	0.724
759.125	0.724
759.0	0.7216
758.875	0.7216
758.75	0.7248
758.625	0.7224
758.5	0.724
758.375	0.7232
758.25	0.7256
758.125	0.724
758.0	0.7248
757.875	0.7248
757.75	0.7264
757.625	0.724
757.5	0.7264
757.375	0.7248
757.25	0.7264
757.125	0.7264
757.0	0.7264
756.875	0.7264
756.75	0.7256
756.625	0.7264
756.5	0.7264
756.375	0.7272
756.25	0.7264
756.125	0.7272
756.0	0.7311
755.875	0.7311
755.75	0.7342
755.625	0.7382
755.5	0.7452
755.375	0.75
755.25	0.7547
755.125	0.7602
755.0	0.7641
754.875	0.7641
754.75	0.7641
754.625	0.7641
754.5	0.7633
754.375	0.7641
754.25	0.7594
754.125	0.7625
754.0	0.757
753.875	0.7515
753.75	0.7476
753.625	0.7444
753.5	0.7382
753.375	0.7358
753.25	0.7295
753.125	0.7272
753.0	0.7279
752.875	0.7272
752.75	0.7279
752.625	0.7264
752.5	0.7264
752.375	0.7264
752.25	0.7264
752.125	0.7264
752.0	0.7264
751.875	0.7264
751.75	0.7303
751.625	0.7264
751.5	0.7264
751.375	0.7264
751.25	0.7264
751.125	0.7303
751.0	0.7272
750.875	0.7311
750.75	0.7342
750.625	0.7389
750.5	0.7452
750.375	0.7547
750.25	0.7641
750.125	0.7696
750.0	0.7735
749.875	0.7735
749.75	0.7767
749.625	0.7759
749.5	0.7735
749.375	0.7727
749.25	0.7688
749.125	0.7688
749.0	0.7688
748.875	0.7641
748.75	0.757
748.625	0.75
748.5	0.7413
748.375	0.7342
748.25	0.7287
748.125	0.7264
748.0	0.7264
747.875	0.7264
747.75	0.724
747.625	0.7264
747.5	0.7264
747.375	0.7264
747.25	0.7248
747.125	0.724
747.0	0.7264
746.875	0.7256
746.75	0.7248
746.625	0.7216
746.5	0.7232
746.375	0.7256
746.25	0.7232
746.125	0.7232
746.0	0.7264
745.875	0.7232
745.75	0.724
745.625	0.724
745.5	0.7264
745.375	0.7224
745.25	0.7264
745.125	0.7264
745.0	0.7216
744.875	0.7264
744.75	0.7279
744.625	0.7272
744.5	0.7295
744.375	0.7264
744.25	0.7272
744.125	0.7264
744.0	0.7264
743.875	0.7264
743.75	0.7264
743.625	0.7264
743.5	0.7264
743.375	0.7272
743.25	0.7264
743.125	0.7264
743.0	0.7279
742.875	0.7264
742.75	0.7264
742.625	0.7311
742.5	0.7264
742.375	0.7272
742.25	0.7319
742.125	0.7311
742.0	0.7374
741.875	0.746
741.75	0.7594
741.625	0.7838
741.5	0.8168
741.375	0.8482
741.25	0.8742
741.125	0.8915
741.0	0.8962
740.875	0.8977
740.75	0.8962
740.625	0.8962
740.5	0.8907
740.375	0.8867
740.25	0.8805
740.125	0.8694
740.0	0.8561
739.875	0.8333
739.75	0.8105
739.625	0.7798
739.5	0.7578
739.375	0.7437
739.25	0.7358
739.125	0.7311
739.0	0.7311
738.875	0.7311
738.75	0.7272
738.625	0.7279
738.5	0.7279
738.375	0.7264
738.25	0.7264
738.125	0.7272
738.0	0.7264
737.875	0.7272
737.75	0.7264
737.625	0.7287
737.5	0.7264
737.375	0.7279
737.25	0.7303
737.125	0.7287
737.0	0.7287
736.875	0.7264
736.75	0.7272
736.625	0.7287
736.5	0.7303
736.375	0.7303
736.25	0.7287
736.125	0.7303
736.0	0.7303
735.875	0.7279
735.75	0.7279
735.625	0.7264
735.5	0.7272
735.375	0.7272
735.25	0.7279
735.125	0.7279
735.0	0.7311
734.875	0.7303
734.75	0.7264
734.625	0.7295
734.5	0.7311
734.375	0.7287
734.25	0.7272
734.125	0.7264
734.0	0.7279
733.875	0.7264
733.75	0.7264
733.625	0.7279
733.5	0.7272
733.375	0.7264
733.25	0.7248
733.125	0.7264
733.0	0.7264
732.875	0.7264
732.75	0.7264
732.625	0.7256
732.5	0.7256
732.375	0.7224
732.25	0.7248
732.125	0.7256
732.0	0.7264
731.875	0.7264
731.75	0.7256
731.625	0.724
731.5	0.7248
731.375	0.7232
731.25	0.7216
731.125	0.7216
731.0	0.7216
730.875	0.7209
730.75	0.7216
730.625	0.7209
730.5	0.7216
730.375	0.7201
730.25	0.7216
730.125	0.7224
730.0	0.7272
729.875	0.7358
729.75	0.75
729.625	0.7704
729.5	0.7995
729.375	0.8325
729.25	0.8577
729.125	0.8742
729.0	0.8875
728.875	0.9033
728.75	0.9261
728.625	0.9685
728.5	1.0259
728.375	1.1037
728.25	1.1745
728.125	1.2342
728.0	1.2641
727.875	1.2649
727.75	1.2468
727.625	1.2185
727.5	1.191
727.375	1.165
727.25	1.1391
727.125	1.1194
727.0	1.0982
726.875	1.0636
726.75	1.0188
726.625	0.9606
726.5	0.8867
726.375	0.8207
726.25	0.772
726.125	0.7421
726.0	0.7287
725.875	0.7216
725.75	0.7154
725.625	0.7146
725.5	0.713
725.375	0.7114
725.25	0.7138
725.125	0.7122
725.0	0.7122
724.875	0.7122
724.75	0.7122
724.625	0.7122
724.5	0.7122
724.375	0.7138
724.25	0.7122
724.125	0.7122
724.0	0.7138
723.875	0.7122
723.75	0.7122
723.625	0.7122
723.5	0.7169
723.375	0.7122
723.25	0.7161
723.125	0.7169
723.0	0.7169
722.875	0.7216
722.75	0.7169
722.625	0.7185
722.5	0.7193
722.375	0.7216
722.25	0.7216
722.125	0.7216
722.0	0.7216
721.875	0.7216
721.75	0.7216
721.625	0.7216
721.5	0.7216
721.375	0.7216
721.25	0.7209
721.125	0.7216
721.0	0.7193
720.875	0.7201
720.75	0.7177
720.625	0.7193
720.5	0.7169
720.375	0.7169
720.25	0.7169
720.125	0.7169
720.0	0.7169
719.875	0.7169
719.75	0.7169
719.625	0.7177
719.5	0.7169
719.375	0.7169
719.25	0.7169
719.125	0.7169
719.0	0.7169
718.875	0.7169
718.75	0.7177
718.625	0.7169
718.5	0.7185
718.375	0.7216
718.25	0.7209
718.125	0.7201
718.0	0.7209
717.875	0.7216
717.75	0.7216
717.625	0.7232
717.5	0.7216
717.375	0.7256
717.25	0.7232
717.125	0.7264
717.0	0.7279
716.875	0.7311
716.75	0.7358
716.625	0.7413
716.5	0.7515
716.375	0.7696
716.25	0.7885
716.125	0.8042
716.0	0.8152
715.875	0.8207
715.75	0.8215
715.625	0.8223
715.5	0.8207
715.375	0.8191
715.25	0.816
715.125	0.816
715.0	0.8128
714.875	0.8089
714.75	0.7979
714.625	0.7853
714.5	0.7704
714.375	0.7562
714.25	0.7484
714.125	0.7421
714.0	0.7405
713.875	0.7389
713.75	0.7358
713.625	0.7358
713.5	0.7358
713.375	0.7358
713.25	0.735
713.125	0.7374
713.0	0.7405
712.875	0.7389
712.75	0.7358
712.625	0.7358
712.5	0.7358
712.375	0.7358
712.25	0.7382
712.125	0.7358
712.0	0.7358
711.875	0.735
711.75	0.7358
711.625	0.7358
711.5	0.7334
711.375	0.7327
711.25	0.7327
711.125	0.7295
711.0	0.7311
710.875	0.7334
710.75	0.7311
710.625	0.7311
710.5	0.7311
710.375	0.7311
710.25	0.7311
710.125	0.7319
710.0	0.7311
709.875	0.7334
709.75	0.7319
709.625	0.7327
709.5	0.735
709.375	0.7358
709.25	0.7327
709.125	0.7342
709.0	0.7358
708.875	0.7358
708.75	0.7358
708.625	0.7358
708.5	0.7358
708.375	0.7358
708.25	0.7342
708.125	0.7358
708.0	0.735
707.875	0.7358
707.75	0.7334
707.625	0.7334
707.5	0.7342
707.375	0.7311
707.25	0.7319
707.125	0.7334
707.0	0.7342
706.875	0.7319
706.75	0.7319
706.625	0.7342
706.5	0.7327
706.375	0.7358
706.25	0.7358
706.125	0.7358
706.0	0.7358
705.875	0.7358
705.75	0.7358
705.625	0.7358
705.5	0.7405
705.375	0.7405
705.25	0.7444
705.125	0.746
705.0	0.7468
704.875	0.75
704.75	0.75
704.625	0.75
704.5	0.75
