450.0	0.0
450.125	0.0
450.25	0.0
450.375	0.0
450.5	0.0
450.625	0.0
450.75	0.0
450.875	0.0
451.0	0.0
451.125	0.0
451.25	0.0
451.375	0.0
451.5	0.0
451.625	0.0
451.75	0.0
451.875	0.0
452.0	0.0
452.125	0.0
452.25	0.0
452.375	0.0
452.5	0.0
452.625	0.0
452.75	0.0
452.875	0.0
453.0	0.0
453.125	0.0
453.25	0.0
453.375	0.0
453.5	0.0
453.625	0.0
453.75	0.0
453.875	0.0
454.0	0.0
454.125	0.0
454.25	0.0
454.375	0.0
454.5	0.0
454.625	0.0
454.75	0.0
454.875	0.0
455.0	0.0
455.125	0.0
455.25	0.0
455.375	0.0
455.5	0.0
455.625	0.0
455.75	0.0
455.875	0.0
456.0	0.0
456.125	0.0
456.25	0.0
456.375	0.0
456.5	0.0
456.625	0.0
456.75	0.0
456.875	0.0
457.0	0.0
457.125	0.0
457.25	0.0
457.375	0.0
457.5	0.0
457.625	0.0
457.75	0.0
457.875	0.0
458.0	0.0
458.125	0.0
458.25	0.0
458.375	0.0
458.5	0.0
458.625	0.0
458.75	0.0
458.875	0.0
459.0	0.0
459.125	0.0
459.25	0.0
459.375	0.0
459.5	0.0
459.625	0.0
459.75	0.0
459.875	0.0
460.0	0.0
460.125	0.0
460.25	0.0
460.375	0.0
460.5	0.0
460.625	0.0
460.75	0.0
460.875	0.0
461.0	0.0
461.125	0.0
461.25	0.0
461.375	0.0
461.5	0.0
461.625	0.0
461.75	0.0
461.875	0.0
462.0	0.0
462.125	0.0
462.25	0.0
462.375	0.0
462.5	0.0
462.625	0.0
462.75	0.0
462.875	0.0
463.0	0.0
463.125	0.0
463.25	0.0
463.375	0.0
463.5	0.0
463.625	0.0
463.75	0.0
463.875	0.0
464.0	0.0
464.125	0.0
464.25	0.0
464.375	0.0
464.5	0.0
464.625	0.0
464.75	0.0
464.875	0.0
465.0	0.0
465.125	0.0
465.25	0.0
465.375	0.0
465.5	0.0
465.625	0.0
465.75	0.0
465.875	0.0
466.0	0.0
466.125	0.0
466.25	0.0
466.375	0.0
466.5	0.0
466.625	0.0
466.75	0.0
466.875	0.0
467.0	0.0
467.125	0.0
467.25	0.0
467.375	0.0
467.5	0.0
467.625	0.0
467.75	0.0
467.875	0.0
468.0	0.0
468.125	0.0
468.25	0.0
468.375	0.0
468.5	0.0
468.625	0.0
468.75	0.0
468.875	0.0
469.0	0.0
469.125	0.0
469.25	0.0
469.375	0.0
469.5	0.0
469.625	0.0
469.75	0.0
469.875	0.0
470.0	0.0
470.125	0.0
470.25	0.0
470.375	0.0
470.5	0.0
470.625	0.0
470.75	0.0
470.875	0.0
471.0	0.0
471.125	0.0
471.25	0.0
471.375	0.0
471.5	0.0
471.625	0.0
471.75	0.0
471.875	0.0
472.0	0.0
472.125	0.0
472.25	0.0
472.375	0.0
472.5	0.0
472.625	0.0
472.75	0.0
472.875	0.0
473.0	0.0
473.125	0.0
473.25	0.0
473.375	0.0
473.5	0.0
473.625	0.0
473.75	0.0
473.875	0.0
474.0	0.0
474.125	0.0
474.25	0.0
474.375	0.0
474.5	0.0
474.625	0.0
474.75	0.0
474.875	0.0
475.0	0.0
475.125	0.0
475.25	0.0
475.375	0.0
475.5	0.0
475.625	0.0
475.75	0.0
475.875	0.0
476.0	0.0
476.125	0.0
476.25	0.0
476.375	0.0
476.5	0.0
476.625	0.0
476.75	0.0
476.875	0.0
477.0	0.0
477.125	0.0
477.25	0.0
477.375	0.0
477.5	0.0
477.625	0.0
477.75	0.0
477.875	0.0
478.0	0.0
478.125	0.0
478.25	0.0
478.375	0.0
478.5	0.0
478.625	0.0
478.75	0.0
478.875	0.0
479.0	0.0
479.125	0.0
479.25	0.0
479.375	0.0
479.5	0.0
479.625	0.0
479.75	0.0
479.875	0.0
480.0	0.0
480.125	0.0
480.25	0.0
480.375	0.0
480.5	0.0
480.625	0.0
480.75	0.0
480.875	0.0
481.0	0.0
481.125	0.0
481.25	0.0
481.375	0.0
481.5	0.0
481.625	0.0
481.75	0.0
481.875	0.0
482.0	0.0
482.125	0.0
482.25	0.0
482.375	0.0
482.5	0.0
482.625	0.0
482.75	0.0
482.875	0.0
483.0	0.0
483.125	0.0
483.25	0.0
483.375	0.0
483.5	0.0
483.625	7.0E-4
483.75	0.0023
483.875	0.0015
484.0	0.0031
484.125	0.0047
484.25	0.0047
484.375	0.0062
484.5	0.0055
484.625	0.0086
484.75	0.0094
484.875	0.0078
485.0	0.0102
485.125	0.0117
485.25	0.0117
485.375	0.0094
485.5	0.0149
485.625	0.0141
485.75	0.0141
485.875	0.0149
486.0	0.0141
486.125	0.0157
486.25	0.0157
486.375	0.0172
486.5	0.0188
486.625	0.018
486.75	0.018
486.875	0.0188
487.0	0.0188
487.125	0.0227
487.25	0.0204
487.375	0.0204
487.5	0.0235
487.625	0.0243
487.75	0.0235
487.875	0.0243
488.0	0.0251
488.125	0.0243
488.25	0.0259
488.375	0.0259
488.5	0.0267
488.625	0.029
488.75	0.0283
488.875	0.0283
489.0	0.0283
489.125	0.0283
489.25	0.0322
489.375	0.0314
489.5	0.033
489.625	0.0345
489.75	0.0353
489.875	0.0377
490.0	0.0377
490.125	0.0369
490.25	0.0377
490.375	0.0377
490.5	0.0408
490.625	0.0393
490.75	0.0424
490.875	0.0416
491.0	0.0448
491.125	0.0424
491.25	0.044
491.375	0.0471
491.5	0.0471
491.625	0.0448
491.75	0.0471
491.875	0.0479
492.0	0.0487
492.125	0.0487
492.25	0.0471
492.375	0.0503
492.5	0.0495
492.625	0.0495
492.75	0.0511
492.875	0.0511
493.0	0.0518
493.125	0.0518
493.25	0.0534
493.375	0.0542
493.5	0.0566
493.625	0.0558
493.75	0.0526
493.875	0.0566
494.0	0.0566
494.125	0.0566
494.25	0.0581
494.375	0.0566
494.5	0.0566
494.625	0.0566
494.75	0.0605
494.875	0.0605
495.0	0.0605
495.125	0.0613
495.25	0.0613
495.375	0.0597
495.5	0.0597
495.625	0.0621
495.75	0.0613
495.875	0.0613
496.0	0.0636
496.125	0.0636
496.25	0.0628
496.375	0.066
496.5	0.066
496.625	0.066
496.75	0.066
496.875	0.066
497.0	0.066
497.125	0.066
497.25	0.0668
497.375	0.066
497.5	0.0676
497.625	0.0683
497.75	0.0676
497.875	0.0668
498.0	0.0707
498.125	0.0715
498.25	0.0691
498.375	0.0691
498.5	0.0691
498.625	0.0715
498.75	0.0731
498.875	0.0715
499.0	0.0746
499.125	0.0754
499.25	0.0754
499.375	0.077
499.5	0.0754
499.625	0.0778
499.75	0.0762
499.875	0.0762
500.0	0.0762
500.125	0.0794
500.25	0.0801
500.375	0.0786
500.5	0.0817
500.625	0.0801
500.75	0.0801
500.875	0.0825
501.0	0.0825
501.125	0.0817
501.25	0.0841
501.375	0.0849
501.5	0.0849
501.625	0.0849
501.75	0.0856
501.875	0.0841
502.0	0.0849
502.125	0.0849
502.25	0.0849
502.375	0.0872
502.5	0.0849
502.625	0.0864
502.75	0.0849
502.875	0.0849
503.0	0.0888
503.125	0.0864
503.25	0.088
503.375	0.0896
503.5	0.0896
503.625	0.0904
503.75	0.0904
