339.375	0.2452
339.5	0.2452
339.625	0.246
339.75	0.2452
339.875	0.2452
340.0	0.2468
340.125	0.2476
340.25	0.2476
340.375	0.2468
340.5	0.2492
340.625	0.25
340.75	0.2507
340.875	0.2507
341.0	0.2547
341.125	0.2547
341.25	0.2547
341.375	0.2562
341.5	0.2586
341.625	0.257
341.75	0.2586
341.875	0.2586
342.0	0.2594
342.125	0.2578
342.25	0.257
342.375	0.2578
342.5	0.2578
342.625	0.2555
342.75	0.257
342.875	0.2547
343.0	0.2547
343.125	0.2555
343.25	0.2547
343.375	0.2578
343.5	0.2594
343.625	0.2625
343.75	0.2649
343.875	0.2688
344.0	0.2727
344.125	0.2783
344.25	0.2806
344.375	0.2822
344.5	0.2845
344.625	0.2877
344.75	0.2869
344.875	0.2869
345.0	0.2845
345.125	0.2845
345.25	0.2814
345.375	0.2783
345.5	0.2783
345.625	0.2735
345.75	0.2704
345.875	0.2657
346.0	0.2641
346.125	0.2594
346.25	0.2578
346.375	0.2562
346.5	0.2594
346.625	0.2594
346.75	0.2594
346.875	0.2633
347.0	0.268
347.125	0.2735
347.25	0.2783
347.375	0.2845
347.5	0.2924
347.625	0.2971
347.75	0.3089
347.875	0.3199
348.0	0.3278
348.125	0.3356
348.25	0.3411
348.375	0.3443
348.5	0.3482
348.625	0.3466
348.75	0.3459
348.875	0.3435
349.0	0.3396
349.125	0.3349
349.25	0.3309
349.375	0.3223
349.5	0.3136
349.625	0.3042
349.75	0.2948
349.875	0.2869
350.0	0.279
350.125	0.272
350.25	0.2688
350.375	0.268
350.5	0.268
350.625	0.2688
350.75	0.2696
350.875	0.2735
351.0	0.2783
351.125	0.283
351.25	0.2877
351.375	0.2971
351.5	0.3026
351.625	0.3113
351.75	0.3223
351.875	0.3325
352.0	0.3459
352.125	0.3608
352.25	0.375
352.375	0.3899
352.5	0.4064
352.625	0.4166
352.75	0.4276
352.875	0.4339
353.0	0.4378
353.125	0.4363
353.25	0.4323
353.375	0.4292
353.5	0.4198
353.625	0.4103
353.75	0.4001
353.875	0.3844
354.0	0.3687
354.125	0.3506
354.25	0.3309
354.375	0.3113
354.5	0.2932
354.625	0.2822
354.75	0.2704
354.875	0.2649
355.0	0.2602
355.125	0.257
355.25	0.257
355.375	0.2594
355.5	0.2594
355.625	0.2641
355.75	0.2657
355.875	0.2696
356.0	0.2735
356.125	0.2814
356.25	0.2877
356.375	0.2932
356.5	0.3003
356.625	0.3105
356.75	0.3191
356.875	0.3317
357.0	0.3459
357.125	0.3584
357.25	0.3734
357.375	0.3867
357.5	0.4017
357.625	0.4119
357.75	0.4198
357.875	0.4245
358.0	0.4237
358.125	0.4221
358.25	0.4198
358.375	0.4127
358.5	0.404
358.625	0.3922
358.75	0.3789
358.875	0.3639
359.0	0.3474
359.125	0.3278
359.25	0.3097
359.375	0.29
359.5	0.2767
359.625	0.2665
359.75	0.2578
359.875	0.2531
360.0	0.2484
360.125	0.2452
360.25	0.2452
360.375	0.2452
360.5	0.2444
360.625	0.2452
360.75	0.2444
360.875	0.2452
361.0	0.2468
361.125	0.2476
361.25	0.2476
361.375	0.25
361.5	0.2507
361.625	0.2523
361.75	0.2547
361.875	0.2555
362.0	0.2578
362.125	0.2594
362.25	0.2633
362.375	0.2665
362.5	0.2696
362.625	0.2735
362.75	0.2767
362.875	0.279
363.0	0.2783
363.125	0.279
363.25	0.2798
363.375	0.2783
363.5	0.2783
363.625	0.2767
363.75	0.2735
363.875	0.2735
364.0	0.2712
364.125	0.2688
364.25	0.2657
364.375	0.2641
364.5	0.2594
364.625	0.257
364.75	0.2578
364.875	0.2586
365.0	0.2578
365.125	0.2594
365.25	0.261
365.375	0.2641
365.5	0.268
365.625	0.2712
365.75	0.2735
365.875	0.279
366.0	0.2845
366.125	0.2924
366.25	0.2963
366.375	0.2995
366.5	0.305
366.625	0.3081
366.75	0.3081
366.875	0.3089
367.0	0.3097
367.125	0.3066
367.25	0.3066
367.375	0.3018
367.5	0.2971
367.625	0.2971
367.75	0.2916
367.875	0.2861
368.0	0.2814
368.125	0.2743
368.25	0.2688
368.375	0.2672
368.5	0.2641
368.625	0.2633
368.75	0.261
368.875	0.2594
369.0	0.2594
369.125	0.2594
369.25	0.2617
369.375	0.2617
369.5	0.2625
369.625	0.2649
369.75	0.2649
369.875	0.2688
370.0	0.2688
370.125	0.2735
370.25	0.2743
370.375	0.2798
370.5	0.2845
370.625	0.2908
370.75	0.2971
370.875	0.3058
371.0	0.3121
371.125	0.3183
371.25	0.3254
371.375	0.3301
371.5	0.3301
371.625	0.3325
371.75	0.3301
371.875	0.3278
372.0	0.3254
372.125	0.3207
372.25	0.316
372.375	0.3105
372.5	0.3018
372.625	0.294
372.75	0.2853
372.875	0.2743
373.0	0.268
373.125	0.2594
373.25	0.2547
373.375	0.2507
373.5	0.25
373.625	0.2468
373.75	0.2452
373.875	0.2452
374.0	0.2468
374.125	0.2484
374.25	0.2484
374.375	0.25
374.5	0.2507
374.625	0.2547
374.75	0.2562
374.875	0.2578
375.0	0.2594
375.125	0.2641
375.25	0.2641
375.375	0.2696
375.5	0.2727
375.625	0.279
375.75	0.283
375.875	0.2869
376.0	0.2924
376.125	0.2987
376.25	0.3066
376.375	0.316
376.5	0.3207
376.625	0.3301
376.75	0.3364
376.875	0.3427
377.0	0.3459
377.125	0.3443
377.25	0.3451
377.375	0.3435
377.5	0.3404
377.625	0.3349
377.75	0.3301
377.875	0.3231
378.0	0.3136
378.125	0.3066
378.25	0.2955
378.375	0.2845
378.5	0.2735
378.625	0.2641
378.75	0.2578
378.875	0.25
379.0	0.2452
379.125	0.2452
379.25	0.2429
379.375	0.2405
379.5	0.2405
379.625	0.2405
379.75	0.2413
379.875	0.2405
380.0	0.2429
380.125	0.2437
380.25	0.2444
380.375	0.2452
380.5	0.2452
380.625	0.2452
380.75	0.2452
380.875	0.246
381.0	0.25
381.125	0.25
381.25	0.2523
381.375	0.2547
381.5	0.257
381.625	0.2594
381.75	0.2625
381.875	0.2641
382.0	0.2688
382.125	0.2727
382.25	0.2735
382.375	0.2814
382.5	0.2845
382.625	0.2908
382.75	0.294
382.875	0.3003
383.0	0.3003
383.125	0.3026
383.25	0.3026
383.375	0.3018
383.5	0.3018
383.625	0.2995
383.75	0.2971
383.875	0.294
384.0	0.2893
384.125	0.2853
384.25	0.2806
384.375	0.2735
384.5	0.268
384.625	0.2633
384.75	0.2594
384.875	0.2578
385.0	0.2555
385.125	0.2547
385.25	0.2547
385.375	0.2547
385.5	0.2578
385.625	0.2594
385.75	0.2625
385.875	0.2649
386.0	0.2688
386.125	0.2688
386.25	0.2735
386.375	0.2735
386.5	0.2767
386.625	0.2751
386.75	0.2743
386.875	0.2759
387.0	0.2767
387.125	0.2735
387.25	0.2727
387.375	0.2704
387.5	0.268
387.625	0.2649
387.75	0.2617
387.875	0.2594
388.0	0.2547
388.125	0.2531
388.25	0.25
388.375	0.25
388.5	0.2492
388.625	0.2476
388.75	0.246
388.875	0.25
389.0	0.25
389.125	0.25
389.25	0.2515
389.375	0.2547
389.5	0.2531
389.625	0.2547
389.75	0.2562
389.875	0.2578
390.0	0.2594
390.125	0.2594
390.25	0.2641
390.375	0.2657
390.5	0.2727
390.625	0.2735
390.75	0.2783
390.875	0.283
391.0	0.283
391.125	0.2861
391.25	0.2869
391.375	0.2853
391.5	0.2877
391.625	0.2845
391.75	0.283
391.875	0.283
392.0	0.2783
392.125	0.2743
392.25	0.2735
392.375	0.2688
392.5	0.2649
392.625	0.2594
