324.25	0.2468
324.375	0.2468
324.5	0.2476
324.625	0.2484
324.75	0.2484
324.875	0.25
325.0	0.25
325.125	0.25
325.25	0.2531
325.375	0.2547
325.5	0.2547
325.625	0.2547
325.75	0.2547
325.875	0.2555
326.0	0.2555
326.125	0.2578
326.25	0.2594
326.375	0.2586
326.5	0.2578
326.625	0.257
326.75	0.257
326.875	0.2547
327.0	0.2555
327.125	0.2547
327.25	0.2547
327.375	0.2531
327.5	0.25
327.625	0.25
327.75	0.2523
327.875	0.2492
328.0	0.2492
328.125	0.2492
328.25	0.25
328.375	0.2492
328.5	0.2476
328.625	0.25
328.75	0.25
328.875	0.25
329.0	0.2484
329.125	0.25
329.25	0.25
329.375	0.2492
329.5	0.25
329.625	0.25
329.75	0.25
329.875	0.25
330.0	0.25
330.125	0.25
330.25	0.25
330.375	0.25
330.5	0.25
330.625	0.2492
330.75	0.25
330.875	0.25
331.0	0.2507
331.125	0.2492
331.25	0.25
331.375	0.25
331.5	0.25
331.625	0.25
331.75	0.25
331.875	0.25
332.0	0.25
332.125	0.2492
332.25	0.25
332.375	0.2507
332.5	0.25
332.625	0.25
332.75	0.2507
332.875	0.25
333.0	0.25
333.125	0.25
333.25	0.25
333.375	0.25
333.5	0.25
333.625	0.25
333.75	0.25
333.875	0.25
334.0	0.25
334.125	0.25
334.25	0.25
334.375	0.25
334.5	0.25
334.625	0.25
334.75	0.25
334.875	0.25
335.0	0.25
335.125	0.2507
335.25	0.25
335.375	0.25
335.5	0.25
335.625	0.25
335.75	0.25
335.875	0.2507
336.0	0.25
336.125	0.25
336.25	0.25
336.375	0.25
336.5	0.25
336.625	0.2515
336.75	0.2531
336.875	0.2523
337.0	0.2515
337.125	0.2531
337.25	0.25
337.375	0.2515
337.5	0.2539
337.625	0.2547
337.75	0.2547
337.875	0.2547
338.0	0.2547
338.125	0.2547
338.25	0.2547
338.375	0.2547
338.5	0.2547
338.625	0.2547
338.75	0.2547
338.875	0.2547
339.0	0.2539
339.125	0.2539
339.25	0.2547
339.375	0.2547
339.5	0.2523
339.625	0.2531
339.75	0.2507
339.875	0.2507
340.0	0.2523
340.125	0.25
340.25	0.2507
340.375	0.25
340.5	0.25
340.625	0.25
340.75	0.25
340.875	0.25
341.0	0.25
341.125	0.25
341.25	0.25
341.375	0.2507
341.5	0.25
341.625	0.25
341.75	0.2507
341.875	0.25
342.0	0.2484
342.125	0.25
342.25	0.25
342.375	0.25
342.5	0.25
342.625	0.25
342.75	0.25
342.875	0.25
343.0	0.25
343.125	0.2492
343.25	0.25
343.375	0.25
343.5	0.25
343.625	0.25
343.75	0.2507
343.875	0.2507
344.0	0.2507
344.125	0.2515
344.25	0.2507
344.375	0.2507
344.5	0.2547
344.625	0.2547
344.75	0.2547
344.875	0.2547
345.0	0.2547
345.125	0.2555
345.25	0.2547
345.375	0.2547
345.5	0.2555
345.625	0.257
345.75	0.257
345.875	0.2594
346.0	0.2594
346.125	0.2594
346.25	0.2594
346.375	0.2594
346.5	0.2594
346.625	0.2602
346.75	0.2594
346.875	0.2594
347.0	0.2594
347.125	0.2594
347.25	0.257
347.375	0.2594
347.5	0.2586
347.625	0.2562
347.75	0.257
347.875	0.2547
348.0	0.2547
348.125	0.2555
348.25	0.2539
348.375	0.2547
348.5	0.2547
348.625	0.2547
348.75	0.2547
348.875	0.2547
349.0	0.2547
349.125	0.2547
349.25	0.2539
349.375	0.2547
349.5	0.2547
349.625	0.2547
349.75	0.2539
349.875	0.2547
350.0	0.2539
350.125	0.2539
350.25	0.2523
350.375	0.2523
350.5	0.2547
350.625	0.2531
350.75	0.2515
350.875	0.2523
351.0	0.2507
351.125	0.2547
351.25	0.25
351.375	0.2515
351.5	0.2507
351.625	0.2515
351.75	0.2507
351.875	0.2507
352.0	0.2523
352.125	0.25
352.25	0.25
352.375	0.25
352.5	0.25
352.625	0.25
352.75	0.25
352.875	0.2523
353.0	0.25
353.125	0.25
353.25	0.25
353.375	0.25
353.5	0.2515
353.625	0.25
353.75	0.25
353.875	0.2515
354.0	0.25
354.125	0.25
354.25	0.25
354.375	0.2507
354.5	0.25
354.625	0.2515
354.75	0.2507
354.875	0.2523
355.0	0.2531
355.125	0.2523
355.25	0.2523
355.375	0.2531
355.5	0.2547
355.625	0.2547
355.75	0.2547
355.875	0.2547
356.0	0.2547
356.125	0.2547
356.25	0.2547
356.375	0.2539
356.5	0.2555
356.625	0.2547
356.75	0.2547
356.875	0.2547
357.0	0.2547
357.125	0.2555
357.25	0.2547
357.375	0.2555
357.5	0.2547
357.625	0.2547
357.75	0.2562
357.875	0.2555
358.0	0.2586
358.125	0.257
358.25	0.2578
358.375	0.2578
358.5	0.257
358.625	0.2578
358.75	0.257
358.875	0.2555
359.0	0.2594
359.125	0.2594
359.25	0.2594
359.375	0.2578
359.5	0.2594
359.625	0.2586
359.75	0.2594
359.875	0.2578
360.0	0.257
360.125	0.2578
360.25	0.2578
360.375	0.257
360.5	0.2586
360.625	0.2555
360.75	0.257
360.875	0.257
361.0	0.2555
361.125	0.2555
361.25	0.2547
361.375	0.2547
361.5	0.2547
361.625	0.2555
361.75	0.2562
361.875	0.2547
362.0	0.2547
362.125	0.2547
362.25	0.2547
362.375	0.2547
362.5	0.2547
362.625	0.2547
362.75	0.2547
362.875	0.2547
363.0	0.2547
363.125	0.2539
363.25	0.2547
363.375	0.2539
363.5	0.2547
363.625	0.2547
363.75	0.2539
363.875	0.2539
364.0	0.2547
364.125	0.2547
364.25	0.2547
364.375	0.2547
364.5	0.2562
364.625	0.2547
364.75	0.2547
364.875	0.2547
365.0	0.2547
365.125	0.2547
365.25	0.2547
365.375	0.2547
365.5	0.2547
365.625	0.2562
365.75	0.2578
365.875	0.2594
366.0	0.2594
366.125	0.2594
366.25	0.2594
366.375	0.2594
366.5	0.2594
366.625	0.2594
366.75	0.2617
366.875	0.261
367.0	0.2625
367.125	0.2602
367.25	0.2594
367.375	0.2602
367.5	0.2594
367.625	0.2594
367.75	0.2562
367.875	0.2578
368.0	0.2586
368.125	0.2594
368.25	0.2562
368.375	0.2594
368.5	0.2594
368.625	0.2594
368.75	0.257
368.875	0.2594
369.0	0.2578
369.125	0.2594
369.25	0.2594
369.375	0.2594
369.5	0.2594
369.625	0.2586
369.75	0.2578
369.875	0.257
370.0	0.2562
370.125	0.2578
370.25	0.2562
370.375	0.2547
370.5	0.2562
370.625	0.2547
370.75	0.2578
370.875	0.2555
371.0	0.2547
371.125	0.2547
371.25	0.2555
371.375	0.2578
371.5	0.2594
371.625	0.2594
371.75	0.2594
371.875	0.2594
372.0	0.2602
372.125	0.2594
372.25	0.2602
372.375	0.2594
372.5	0.2594
372.625	0.2594
372.75	0.2594
372.875	0.2594
373.0	0.2586
373.125	0.2602
373.25	0.2594
373.375	0.2594
373.5	0.2594
373.625	0.2594
373.75	0.2633
373.875	0.2641
374.0	0.2665
374.125	0.2688
374.25	0.268
374.375	0.2688
374.5	0.2688
374.625	0.2688
374.75	0.2688
374.875	0.2688
375.0	0.2688
375.125	0.2688
375.25	0.2649
375.375	0.2641
375.5	0.2625
375.625	0.2594
375.75	0.2562
375.875	0.2547
376.0	0.2547
376.125	0.2539
376.25	0.2547
376.375	0.2547
376.5	0.2531
376.625	0.2539
376.75	0.2531
376.875	0.2547
377.0	0.2547
377.125	0.2539
377.25	0.2531
377.375	0.2531
377.5	0.2539
377.625	0.2531
377.75	0.2531
377.875	0.2547
378.0	0.2531
378.125	0.2547
378.25	0.2547
378.375	0.2539
378.5	0.2547
378.625	0.2539
378.75	0.2547
378.875	0.2555
379.0	0.2547
379.125	0.2547
379.25	0.2555
379.375	0.2555
379.5	0.2562
379.625	0.2547
379.75	0.2562
379.875	0.2555
380.0	0.2594
380.125	0.2586
380.25	0.2594
380.375	0.2594
380.5	0.2594
380.625	0.2594
380.75	0.2594
380.875	0.2594
381.0	0.2594
381.125	0.2602
381.25	0.2602
381.375	0.2594
381.5	0.2633
381.625	0.261
381.75	0.261
381.875	0.2641
382.0	0.2641
382.125	0.2641
382.25	0.2641
382.375	0.2633
382.5	0.2633
382.625	0.2633
382.75	0.2625
382.875	0.2633
383.0	0.2617
383.125	0.2641
383.25	0.2641
383.375	0.2641
383.5	0.2641
383.625	0.2641
383.75	0.2641
383.875	0.2641
384.0	0.2641
384.125	0.2641
384.25	0.2641
384.375	0.2641
384.5	0.2641
384.625	0.2641
384.75	0.2649
384.875	0.2641
385.0	0.2641
385.125	0.2641
385.25	0.2633
385.375	0.2625
385.5	0.2594
385.625	0.2602
385.75	0.2617
385.875	0.2625
386.0	0.2594
386.125	0.2617
386.25	0.2633
386.375	0.2641
386.5	0.268
386.625	0.2735
386.75	0.2783
386.875	0.2877
387.0	0.2948
387.125	0.2987
387.25	0.3018
387.375	0.3066
387.5	0.3066
387.625	0.3113
387.75	0.3128
387.875	0.316
388.0	0.3168
388.125	0.3183
388.25	0.316
388.375	0.3136
388.5	0.3089
388.625	0.3011
388.75	0.2924
388.875	0.283
389.0	0.2783
389.125	0.2743
389.25	0.2743
389.375	0.2743
389.5	0.2735
389.625	0.2735
389.75	0.2735
389.875	0.2688
390.0	0.2696
390.125	0.2672
390.25	0.2657
390.375	0.2633
390.5	0.2625
390.625	0.2594
390.75	0.2586
390.875	0.2547
391.0	0.2547
391.125	0.2547
391.25	0.2539
391.375	0.2531
391.5	0.2547
391.625	0.2539
391.75	0.2547
391.875	0.2547
392.0	0.2547
392.125	0.2539
392.25	0.2539
392.375	0.2531
392.5	0.2547
392.625	0.2555
392.75	0.2547
392.875	0.2555
393.0	0.2555
393.125	0.2555
393.25	0.257
393.375	0.2586
393.5	0.2578
393.625	0.2586
393.75	0.2586
393.875	0.2594
394.0	0.2594
394.125	0.2594
394.25	0.261
394.375	0.2602
394.5	0.261
394.625	0.2617
394.75	0.2625
394.875	0.2641
395.0	0.2633
395.125	0.2641
395.25	0.2641
395.375	0.2633
395.5	0.2641
395.625	0.2641
395.75	0.2641
395.875	0.2641
396.0	0.2641
396.125	0.2641
396.25	0.2641
396.375	0.2633
396.5	0.2617
396.625	0.2625
396.75	0.2641
396.875	0.2633
397.0	0.2633
397.125	0.2641
397.25	0.2641
397.375	0.2641
397.5	0.2641
397.625	0.2641
397.75	0.2641
397.875	0.2641
398.0	0.2641
398.125	0.2625
398.25	0.2641
398.375	0.2625
398.5	0.2641
398.625	0.2625
398.75	0.2633
398.875	0.261
399.0	0.2594
399.125	0.2594
399.25	0.2594
399.375	0.261
399.5	0.2594
399.625	0.2594
399.75	0.2586
399.875	0.2594
400.0	0.2586
400.125	0.2594
400.25	0.2594
400.375	0.2594
400.5	0.2586
400.625	0.2578
400.75	0.2578
400.875	0.2562
401.0	0.257
401.125	0.2578
401.25	0.2562
401.375	0.2562
401.5	0.2586
401.625	0.2578
401.75	0.2562
401.875	0.2555
402.0	0.2555
402.125	0.2555
402.25	0.2547
402.375	0.257
402.5	0.2547
402.625	0.2547
402.75	0.2547
402.875	0.2547
403.0	0.2555
403.125	0.2547
403.25	0.2555
403.375	0.2547
403.5	0.2547
403.625	0.2547
403.75	0.2555
403.875	0.2555
404.0	0.257
404.125	0.257
404.25	0.2547
404.375	0.2547
404.5	0.2547
404.625	0.2547
404.75	0.2547
404.875	0.2555
405.0	0.2547
405.125	0.2555
405.25	0.2547
405.375	0.2547
405.5	0.2547
405.625	0.2547
405.75	0.2555
405.875	0.2547
406.0	0.2547
406.125	0.2547
406.25	0.2547
406.375	0.2547
406.5	0.2547
406.625	0.2547
406.75	0.2547
406.875	0.2547
407.0	0.2547
407.125	0.2555
407.25	0.2547
407.375	0.2562
407.5	0.2547
407.625	0.2555
407.75	0.2578
407.875	0.2555
408.0	0.257
408.125	0.2586
408.25	0.2586
408.375	0.2562
408.5	0.2594
408.625	0.2594
408.75	0.2594
408.875	0.2578
409.0	0.2578
409.125	0.2578
409.25	0.2555
409.375	0.257
409.5	0.2562
409.625	0.2586
409.75	0.2586
409.875	0.261
410.0	0.2633
410.125	0.2712
410.25	0.2845
410.375	0.305
410.5	0.3309
410.625	0.3632
410.75	0.3907
410.875	0.4143
411.0	0.43
411.125	0.4402
411.25	0.4528
411.375	0.4591
411.5	0.4669
411.625	0.474
411.75	0.4764
411.875	0.4764
412.0	0.4693
412.125	0.452
412.25	0.4221
412.375	0.382
412.5	0.3427
412.625	0.3073
412.75	0.2861
412.875	0.2751
413.0	0.2665
413.125	0.2641
413.25	0.2649
413.375	0.2633
413.5	0.2633
413.625	0.2641
413.75	0.2633
413.875	0.2641
414.0	0.2641
414.125	0.2641
414.25	0.2672
414.375	0.2641
414.5	0.268
414.625	0.2688
414.75	0.2665
414.875	0.2688
415.0	0.2665
415.125	0.2649
415.25	0.2641
415.375	0.2641
415.5	0.2625
415.625	0.2641
415.75	0.2641
415.875	0.2641
416.0	0.2641
416.125	0.2641
416.25	0.261
416.375	0.2617
416.5	0.261
416.625	0.2617
416.75	0.2602
416.875	0.2594
417.0	0.2562
417.125	0.2578
417.25	0.2555
417.375	0.2562
417.5	0.2547
417.625	0.2555
417.75	0.2547
417.875	0.2547
418.0	0.2547
418.125	0.2547
418.25	0.2547
418.375	0.2547
418.5	0.2547
418.625	0.2547
418.75	0.2547
418.875	0.2562
419.0	0.2547
419.125	0.2547
419.25	0.2547
419.375	0.2555
419.5	0.2547
419.625	0.2547
419.75	0.2547
419.875	0.2547
420.0	0.2515
420.125	0.2515
420.25	0.2539
420.375	0.2507
420.5	0.25
420.625	0.2515
420.75	0.2507
420.875	0.2507
421.0	0.2507
421.125	0.25
421.25	0.2531
421.375	0.2515
421.5	0.2515
421.625	0.2515
421.75	0.2539
421.875	0.2539
422.0	0.2555
422.125	0.2547
422.25	0.2531
422.375	0.2547
422.5	0.2547
422.625	0.2547
422.75	0.2547
422.875	0.2547
423.0	0.2547
423.125	0.2547
423.25	0.2547
423.375	0.2547
423.5	0.2547
423.625	0.2547
423.75	0.2547
423.875	0.2547
424.0	0.2539
424.125	0.2547
424.25	0.2547
424.375	0.2547
424.5	0.2539
424.625	0.2547
424.75	0.2547
424.875	0.2547
425.0	0.2547
425.125	0.2547
425.25	0.2547
425.375	0.2547
425.5	0.2586
425.625	0.257
425.75	0.2594
425.875	0.2594
426.0	0.2594
426.125	0.2602
426.25	0.2625
426.375	0.2641
426.5	0.2641
426.625	0.2657
426.75	0.2688
426.875	0.2688
427.0	0.2696
427.125	0.2712
427.25	0.2704
427.375	0.2735
427.5	0.2735
427.625	0.2735
427.75	0.2751
427.875	0.2743
428.0	0.2751
428.125	0.2735
428.25	0.2735
428.375	0.2735
428.5	0.272
428.625	0.2688
428.75	0.2704
428.875	0.2657
429.0	0.2641
429.125	0.2633
429.25	0.2617
429.375	0.2594
429.5	0.257
429.625	0.2562
429.75	0.2555
429.875	0.2562
430.0	0.2555
430.125	0.2547
430.25	0.2547
430.375	0.2547
430.5	0.2547
430.625	0.2547
430.75	0.2555
430.875	0.2547
431.0	0.2547
431.125	0.2547
431.25	0.2547
431.375	0.2539
431.5	0.2547
431.625	0.2547
431.75	0.2547
431.875	0.2547
432.0	0.2547
432.125	0.2539
432.25	0.2547
432.375	0.2547
432.5	0.2547
432.625	0.2539
432.75	0.2539
432.875	0.2547
433.0	0.2547
433.125	0.2547
433.25	0.2547
433.375	0.2547
433.5	0.2539
433.625	0.2547
433.75	0.2547
433.875	0.2523
434.0	0.2547
434.125	0.2547
434.25	0.2547
434.375	0.2547
434.5	0.2547
434.625	0.2531
434.75	0.2547
434.875	0.2539
435.0	0.2547
435.125	0.2555
435.25	0.2547
435.375	0.2547
435.5	0.2547
435.625	0.2539
435.75	0.2539
435.875	0.2523
436.0	0.2515
436.125	0.2531
436.25	0.2507
436.375	0.2515
436.5	0.25
436.625	0.25
436.75	0.25
436.875	0.2484
437.0	0.2492
437.125	0.25
437.25	0.25
437.375	0.25
437.5	0.25
437.625	0.2492
437.75	0.2484
437.875	0.2492
438.0	0.2484
438.125	0.2484
438.25	0.25
438.375	0.25
438.5	0.25
438.625	0.25
438.75	0.2484
438.875	0.2492
439.0	0.2484
439.125	0.2492
439.25	0.25
439.375	0.2484
439.5	0.25
439.625	0.25
439.75	0.25
439.875	0.2523
440.0	0.2531
440.125	0.2507
440.25	0.2531
440.375	0.2523
440.5	0.2523
440.625	0.2531
440.75	0.2539
440.875	0.2515
441.0	0.2523
441.125	0.2523
441.25	0.2507
441.375	0.25
441.5	0.2492
441.625	0.25
441.75	0.25
441.875	0.2492
442.0	0.2492
442.125	0.25
442.25	0.25
442.375	0.2476
442.5	0.25
442.625	0.25
442.75	0.25
442.875	0.2492
443.0	0.25
443.125	0.25
443.25	0.25
443.375	0.25
443.5	0.25
443.625	0.2515
443.75	0.2515
443.875	0.25
444.0	0.25
444.125	0.25
444.25	0.2492
444.375	0.25
444.5	0.25
444.625	0.25
444.75	0.25
444.875	0.2523
445.0	0.2507
445.125	0.25
445.25	0.25
445.375	0.2507
445.5	0.2507
445.625	0.2531
445.75	0.2539
445.875	0.2531
446.0	0.2547
446.125	0.2523
446.25	0.2515
446.375	0.2539
446.5	0.2507
446.625	0.2507
446.75	0.25
446.875	0.25
447.0	0.2507
447.125	0.2507
447.25	0.25
447.375	0.25
447.5	0.25
447.625	0.2507
447.75	0.2476
447.875	0.25
448.0	0.25
448.125	0.25
448.25	0.25
448.375	0.25
448.5	0.2492
448.625	0.2492
448.75	0.25
448.875	0.25
449.0	0.25
449.125	0.2492
449.25	0.25
449.375	0.25
449.5	0.25
449.625	0.25
449.75	0.2507
449.875	0.2492
450.0	0.25
450.125	0.25
450.25	0.25
450.375	0.2507
450.5	0.25
450.625	0.25
450.75	0.25
450.875	0.25
451.0	0.2468
451.125	0.2468
451.25	0.25
451.375	0.25
451.5	0.2492
451.625	0.2484
451.75	0.25
451.875	0.25
452.0	0.2492
452.125	0.2492
452.25	0.25
452.375	0.25
452.5	0.25
452.625	0.25
452.75	0.25
452.875	0.25
453.0	0.25
453.125	0.25
453.25	0.25
453.375	0.25
453.5	0.2492
453.625	0.25
453.75	0.25
453.875	0.2492
454.0	0.25
454.125	0.2492
454.25	0.2492
454.375	0.25
454.5	0.2492
454.625	0.25
454.75	0.25
454.875	0.25
455.0	0.2492
455.125	0.2484
455.25	0.25
455.375	0.25
455.5	0.25
455.625	0.25
455.75	0.25
455.875	0.25
456.0	0.25
456.125	0.25
456.25	0.2507
456.375	0.25
456.5	0.25
456.625	0.2523
456.75	0.2523
456.875	0.2539
457.0	0.2547
457.125	0.2531
457.25	0.2547
457.375	0.2539
457.5	0.2547
457.625	0.2547
457.75	0.2547
457.875	0.2547
458.0	0.2555
458.125	0.2594
458.25	0.2586
458.375	0.2594
458.5	0.2594
458.625	0.2602
458.75	0.2625
458.875	0.2633
459.0	0.2641
459.125	0.2641
459.25	0.2688
459.375	0.2688
459.5	0.2688
459.625	0.2704
459.75	0.2735
459.875	0.2727
460.0	0.2735
460.125	0.272
460.25	0.2727
460.375	0.2727
460.5	0.2712
460.625	0.2688
460.75	0.2688
460.875	0.2641
461.0	0.2641
461.125	0.2633
461.25	0.2602
461.375	0.2594
461.5	0.2594
461.625	0.2602
461.75	0.2657
461.875	0.2822
462.0	0.3144
462.125	0.3679
462.25	0.4536
462.375	0.5605
462.5	0.6847
462.625	0.8011
462.75	0.8844
462.875	0.9426
463.0	0.9866
463.125	1.0212
463.25	1.0566
463.375	1.0872
463.5	1.1084
463.625	1.1226
463.75	1.121
463.875	1.0919
464.0	1.018
464.125	0.8891
464.25	0.7303
464.375	0.5566
464.5	0.4229
464.625	0.3451
464.75	0.3066
464.875	0.2845
465.0	0.2712
465.125	0.2625
465.25	0.2547
465.375	0.2539
465.5	0.25
465.625	0.2492
465.75	0.25
465.875	0.25
466.0	0.2492
466.125	0.2484
466.25	0.2484
466.375	0.2492
466.5	0.2484
466.625	0.2452
466.75	0.2476
466.875	0.246
467.0	0.2468
467.125	0.246
467.25	0.2476
467.375	0.2452
467.5	0.2452
467.625	0.2452
467.75	0.2468
467.875	0.246
468.0	0.2452
468.125	0.2452
468.25	0.2452
468.375	0.2452
468.5	0.2452
468.625	0.2429
468.75	0.2444
468.875	0.2452
469.0	0.246
469.125	0.2452
469.25	0.2452
469.375	0.2452
469.5	0.2452
469.625	0.2452
469.75	0.2476
469.875	0.2476
470.0	0.2468
470.125	0.246
470.25	0.246
470.375	0.2476
470.5	0.2484
470.625	0.2468
470.75	0.2476
470.875	0.246
471.0	0.2476
471.125	0.2476
471.25	0.2452
471.375	0.2452
471.5	0.2452
471.625	0.2444
471.75	0.2437
471.875	0.2437
472.0	0.2444
472.125	0.2437
472.25	0.2429
472.375	0.2429
472.5	0.2444
472.625	0.2452
472.75	0.2444
472.875	0.2452
473.0	0.2452
473.125	0.2452
473.25	0.2452
473.375	0.2452
473.5	0.2452
473.625	0.246
473.75	0.2452
473.875	0.2452
474.0	0.2452
474.125	0.2444
474.25	0.2452
474.375	0.2444
474.5	0.2452
474.625	0.2452
474.75	0.2444
474.875	0.2452
475.0	0.2452
475.125	0.2452
475.25	0.2444
475.375	0.2437
475.5	0.2437
475.625	0.2444
475.75	0.2444
475.875	0.2421
476.0	0.2429
476.125	0.2429
476.25	0.2452
476.375	0.2437
476.5	0.2429
476.625	0.2437
476.75	0.2429
476.875	0.2452
477.0	0.2452
477.125	0.2452
477.25	0.2444
477.375	0.2452
477.5	0.2452
477.625	0.2452
477.75	0.2437
477.875	0.2437
478.0	0.2437
478.125	0.2444
478.25	0.2444
478.375	0.2444
478.5	0.2444
478.625	0.2437
478.75	0.2444
478.875	0.2452
479.0	0.2452
479.125	0.2421
479.25	0.2452
479.375	0.2429
479.5	0.2444
479.625	0.2437
479.75	0.2437
479.875	0.2413
480.0	0.2405
480.125	0.2421
480.25	0.2421
480.375	0.2421
480.5	0.2421
480.625	0.2421
480.75	0.2437
480.875	0.2421
481.0	0.2429
481.125	0.2413
481.25	0.2452
481.375	0.2421
481.5	0.2437
481.625	0.2452
481.75	0.2444
481.875	0.2437
482.0	0.2437
482.125	0.2437
482.25	0.2429
482.375	0.2437
482.5	0.2452
482.625	0.2452
482.75	0.2444
482.875	0.2437
483.0	0.2444
483.125	0.2444
483.25	0.2444
483.375	0.2444
483.5	0.2421
483.625	0.2429
483.75	0.2437
483.875	0.2452
484.0	0.2452
484.125	0.2452
484.25	0.2452
484.375	0.2452
484.5	0.2444
484.625	0.2452
484.75	0.2452
484.875	0.2452
485.0	0.2452
485.125	0.2444
485.25	0.246
485.375	0.2452
485.5	0.2452
485.625	0.2444
485.75	0.2452
485.875	0.2452
486.0	0.2444
486.125	0.2444
486.25	0.2421
486.375	0.2444
486.5	0.2452
486.625	0.2437
486.75	0.2444
486.875	0.2421
487.0	0.2452
487.125	0.2444
487.25	0.2444
487.375	0.2452
487.5	0.2452
487.625	0.2444
487.75	0.2452
487.875	0.2452
488.0	0.2452
488.125	0.2452
488.25	0.2452
488.375	0.2437
488.5	0.246
488.625	0.2444
488.75	0.2452
488.875	0.246
489.0	0.2452
489.125	0.2452
489.25	0.2452
489.375	0.2452
489.5	0.2452
489.625	0.246
489.75	0.2452
489.875	0.246
490.0	0.246
490.125	0.246
490.25	0.2476
490.375	0.2476
490.5	0.246
490.625	0.2452
490.75	0.25
490.875	0.2492
491.0	0.2452
491.125	0.2484
491.25	0.25
491.375	0.2484
491.5	0.2492
491.625	0.25
491.75	0.25
491.875	0.2492
492.0	0.25
492.125	0.2484
492.25	0.2492
492.375	0.2492
492.5	0.25
492.625	0.25
492.75	0.25
492.875	0.25
493.0	0.25
493.125	0.25
493.25	0.25
493.375	0.25
493.5	0.25
493.625	0.2507
493.75	0.2523
493.875	0.2539
494.0	0.2547
494.125	0.2539
494.25	0.2547
494.375	0.2547
494.5	0.2547
494.625	0.2555
494.75	0.2562
494.875	0.2594
495.0	0.2594
495.125	0.2594
495.25	0.2594
495.375	0.2594
495.5	0.261
495.625	0.2641
495.75	0.2641
495.875	0.2641
496.0	0.2641
496.125	0.2649
496.25	0.2641
496.375	0.2641
496.5	0.261
496.625	0.2641
496.75	0.2625
496.875	0.2594
497.0	0.2594
497.125	0.257
497.25	0.2562
497.375	0.2547
497.5	0.2531
497.625	0.25
497.75	0.2484
497.875	0.2484
498.0	0.2468
498.125	0.2452
498.25	0.2468
498.375	0.246
498.5	0.2452
498.625	0.2452
